Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:05:46.438000,2023-05-28 12:06:46.534278,0,0,0,104,True,1,car
0 days 00:05:46.438000,2023-05-28 12:06:46.894225,0,0,0,104,True,1,car
0 days 00:05:46.438000,2023-05-28 12:06:47.054201,0,0,0,104,True,1,car
0 days 00:05:46.438000,2023-05-28 12:06:47.254171,0,0,0,104,True,1,car
0 days 00:05:46.438000,2023-05-28 12:06:47.414147,0,0,0,104,True,1,car
0 days 00:05:47.518000,2023-05-28 12:06:47.694106,0,0,0,104,True,1,car
0 days 00:05:47.518000,2023-05-28 12:06:48.014057,0,0,0,104,True,1,car
0 days 00:05:47.518000,2023-05-28 12:06:48.215028,0,0,0,104,True,1,car
0 days 00:05:47.518000,2023-05-28 12:06:48.494986,0,0,0,104,True,1,car
0 days 00:05:48.518000,2023-05-28 12:06:48.694957,0,0,0,104,True,1,car
0 days 00:05:48.518000,2023-05-28 12:06:48.934920,0,0,0,104,True,1,car
0 days 00:05:48.518000,2023-05-28 12:06:49.094897,0,0,0,104,True,1,car
0 days 00:05:48.518000,2023-05-28 12:06:49.294867,0,0,0,104,True,1,car
0 days 00:05:48.518000,2023-05-28 12:06:49.494838,0,0,0,104,True,1,car
0 days 00:05:49.398000,2023-05-28 12:06:49.654814,0,0,0,104,True,1,car
0 days 00:05:49.398000,2023-05-28 12:06:49.894779,0,0,0,104,True,1,car
0 days 00:05:49.398000,2023-05-28 12:06:50.094748,0,0,0,104,True,1,car
0 days 00:05:49.398000,2023-05-28 12:06:50.374707,0,0,0,104,True,1,car
0 days 00:05:50.438000,2023-05-28 12:06:50.734654,0,0,0,104,True,1,car
0 days 00:05:50.438000,2023-05-28 12:06:50.894630,0,0,0,104,True,1,car
0 days 00:05:50.438000,2023-05-28 12:06:51.134594,0,0,0,104,True,1,car
0 days 00:05:50.438000,2023-05-28 12:06:51.414552,0,0,0,104,True,1,car
0 days 00:05:51.598000,2023-05-28 12:06:51.734505,0,0,0,104,True,1,car
0 days 00:05:51.598000,2023-05-28 12:06:51.934474,0,0,0,104,True,1,car
0 days 00:05:51.598000,2023-05-28 12:06:52.134445,0,0,0,104,True,1,car
0 days 00:05:51.598000,2023-05-28 12:06:52.414403,0,0,0,104,True,1,car
0 days 00:05:51.598000,2023-05-28 12:06:52.574379,0,0,0,104,True,1,car
0 days 00:05:52.558000,2023-05-28 12:06:52.774350,0,0,0,104,True,1,car
0 days 00:05:52.558000,2023-05-28 12:06:53.014313,0,0,0,104,True,1,car
0 days 00:05:52.558000,2023-05-28 12:06:53.374260,0,0,0,104,True,1,car
0 days 00:05:52.558000,2023-05-28 12:06:53.534236,0,0,0,104,True,1,car
0 days 00:05:53.679000,2023-05-28 12:06:53.814195,0,0,0,104,True,1,car
0 days 00:05:53.679000,2023-05-28 12:06:53.974170,0,0,0,104,True,1,car
0 days 00:05:53.679000,2023-05-28 12:06:54.134147,0,0,0,104,True,1,car
0 days 00:05:53.679000,2023-05-28 12:06:54.454099,0,0,0,104,True,1,car
0 days 00:05:53.679000,2023-05-28 12:06:54.655069,0,0,0,104,True,1,car
0 days 00:05:54.718000,2023-05-28 12:06:54.815046,0,0,0,104,True,1,car
0 days 00:05:54.718000,2023-05-28 12:06:55.095003,0,0,0,104,True,1,car
0 days 00:05:54.718000,2023-05-28 12:06:55.534938,0,0,0,104,True,1,car
0 days 00:05:54.718000,2023-05-28 12:06:55.694915,0,0,0,104,True,1,car
0 days 00:05:55.798000,2023-05-28 12:06:55.894884,0,0,0,104,True,1,car
0 days 00:05:55.798000,2023-05-28 12:06:56.294825,0,0,0,104,True,1,car
0 days 00:05:55.798000,2023-05-28 12:06:56.494795,0,0,0,104,True,1,car
0 days 00:05:55.798000,2023-05-28 12:06:56.774754,0,0,0,104,True,1,car
0 days 00:05:56.758000,2023-05-28 12:06:57.174693,0,0,0,104,True,1,car
0 days 00:05:56.758000,2023-05-28 12:06:57.374664,0,0,0,104,True,1,car
0 days 00:05:56.758000,2023-05-28 12:06:57.734611,0,0,0,104,True,1,car
0 days 00:05:57.718000,2023-05-28 12:06:57.894586,0,0,0,104,True,1,car
0 days 00:05:57.718000,2023-05-28 12:06:58.174544,0,0,0,104,True,1,car
0 days 00:05:57.718000,2023-05-28 12:06:58.374515,0,0,0,104,True,1,car
0 days 00:05:57.718000,2023-05-28 12:06:58.534491,0,0,0,104,True,1,car
0 days 00:05:57.718000,2023-05-28 12:06:58.694468,0,0,0,104,True,1,car
0 days 00:05:58.478000,2023-05-28 12:06:59.014419,0,0,0,104,True,1,car
0 days 00:05:58.478000,2023-05-28 12:06:59.454354,0,0,0,104,True,1,car
0 days 00:05:59.518000,2023-05-28 12:06:59.774307,0,0,0,104,True,1,car
0 days 00:05:59.518000,2023-05-28 12:07:00.054264,0,0,0,104,True,1,car
0 days 00:05:59.518000,2023-05-28 12:07:00.214241,0,0,0,104,True,1,car
0 days 00:05:59.518000,2023-05-28 12:07:00.494199,0,0,0,104,True,1,car
0 days 00:06:00.679000,2023-05-28 12:07:00.814152,0,0,0,104,True,1,car
0 days 00:06:00.679000,2023-05-28 12:07:01.215091,0,0,0,104,True,1,car
0 days 00:06:00.679000,2023-05-28 12:07:01.415062,0,0,0,104,True,1,car
0 days 00:06:00.679000,2023-05-28 12:07:01.655026,0,0,0,104,True,1,car
0 days 00:06:01.758000,2023-05-28 12:07:01.854996,0,0,0,104,True,1,car
0 days 00:06:01.758000,2023-05-28 12:07:02.094960,0,0,0,104,True,1,car
0 days 00:06:01.758000,2023-05-28 12:07:02.294931,0,0,0,104,True,1,car
0 days 00:06:01.758000,2023-05-28 12:07:02.734865,0,0,0,104,True,1,car
0 days 00:06:02.718000,2023-05-28 12:07:02.934835,0,0,0,104,True,1,car
0 days 00:06:02.718000,2023-05-28 12:07:03.214793,0,0,0,104,True,1,car
0 days 00:06:02.718000,2023-05-28 12:07:03.374770,0,0,0,104,True,1,car
0 days 00:06:02.718000,2023-05-28 12:07:03.694722,0,0,0,104,True,1,car
0 days 00:06:03.758000,2023-05-28 12:07:04.054668,0,0,0,104,True,1,car
0 days 00:06:03.758000,2023-05-28 12:07:04.334627,0,0,0,104,True,1,car
0 days 00:06:03.758000,2023-05-28 12:07:04.494603,0,0,0,104,True,1,car
0 days 00:06:03.758000,2023-05-28 12:07:04.734567,0,0,0,104,True,1,car
0 days 00:06:04.838000,2023-05-28 12:07:04.894543,0,0,0,104,True,1,car
0 days 00:06:04.838000,2023-05-28 12:07:05.094513,0,0,0,104,True,1,car
0 days 00:06:04.838000,2023-05-28 12:07:05.254489,0,0,0,104,True,1,car
0 days 00:06:04.838000,2023-05-28 12:07:05.494453,0,0,0,104,True,1,car
0 days 00:06:04.838000,2023-05-28 12:07:05.814405,0,0,0,104,True,1,car
0 days 00:06:05.718000,2023-05-28 12:07:06.094363,0,0,0,104,True,1,car
0 days 00:06:05.718000,2023-05-28 12:07:06.254339,0,0,0,104,True,1,car
0 days 00:06:05.718000,2023-05-28 12:07:06.454310,0,0,0,104,True,1,car
0 days 00:06:05.718000,2023-05-28 12:07:06.694274,0,0,0,104,True,1,car
0 days 00:06:06.798000,2023-05-28 12:07:06.934238,0,0,0,104,True,1,car
0 days 00:06:06.798000,2023-05-28 12:07:07.094214,0,0,0,104,True,1,car
0 days 00:06:06.798000,2023-05-28 12:07:07.454161,0,0,0,104,True,1,car
0 days 00:06:06.798000,2023-05-28 12:07:07.614137,0,0,0,104,True,1,car
0 days 00:06:06.798000,2023-05-28 12:07:07.774113,0,0,0,104,True,1,car
0 days 00:06:07.878000,2023-05-28 12:07:08.095065,0,0,0,104,True,1,car
0 days 00:06:07.878000,2023-05-28 12:07:08.255041,0,0,0,104,True,1,car
0 days 00:06:07.878000,2023-05-28 12:07:08.654982,0,0,0,104,True,1,car
0 days 00:06:07.878000,2023-05-28 12:07:08.854952,0,0,0,104,True,1,car
0 days 00:06:08.838000,2023-05-28 12:07:09.254892,0,0,0,104,True,1,car
0 days 00:06:08.838000,2023-05-28 12:07:09.414869,0,0,0,104,True,1,car
0 days 00:06:08.838000,2023-05-28 12:07:09.574845,0,0,0,104,True,1,car
0 days 00:06:08.838000,2023-05-28 12:07:09.814809,0,0,0,104,True,1,car
0 days 00:06:09.918000,2023-05-28 12:07:10.134761,0,0,0,104,True,1,car
0 days 00:06:09.918000,2023-05-28 12:07:10.334731,0,0,0,104,True,1,car
0 days 00:06:09.918000,2023-05-28 12:07:10.494707,0,0,0,104,True,1,car
0 days 00:06:09.918000,2023-05-28 12:07:10.694677,0,0,0,104,True,1,car
0 days 00:06:09.918000,2023-05-28 12:07:10.894647,0,0,0,104,True,1,car
0 days 00:06:10.638000,2023-05-28 12:07:11.094617,0,0,0,104,True,1,car
0 days 00:06:10.638000,2023-05-28 12:07:11.294587,0,0,0,104,True,1,car
0 days 00:06:10.638000,2023-05-28 12:07:11.614540,0,0,0,104,True,1,car
0 days 00:06:11.678000,2023-05-28 12:07:11.854504,0,0,0,104,True,1,car
0 days 00:06:11.678000,2023-05-28 12:07:12.214450,0,0,0,104,True,1,car
0 days 00:06:11.678000,2023-05-28 12:07:12.454415,0,0,0,104,True,1,car
0 days 00:06:11.678000,2023-05-28 12:07:12.654385,0,0,0,104,True,1,car
0 days 00:06:12.878000,2023-05-28 12:07:12.894349,0,0,0,104,True,1,car
0 days 00:06:12.878000,2023-05-28 12:07:13.134313,0,0,0,104,True,1,car
0 days 00:06:12.878000,2023-05-28 12:07:13.454266,0,0,0,104,True,1,car
0 days 00:06:12.878000,2023-05-28 12:07:13.854206,0,0,0,104,True,1,car
0 days 00:06:13.719000,2023-05-28 12:07:14.174158,0,0,0,104,True,1,car
0 days 00:06:13.719000,2023-05-28 12:07:14.495111,0,0,0,104,True,1,car
0 days 00:06:13.719000,2023-05-28 12:07:14.695081,0,0,0,104,True,1,car
0 days 00:06:14.958000,2023-05-28 12:07:15.095021,0,0,0,104,True,1,car
0 days 00:06:14.958000,2023-05-28 12:07:15.494962,0,0,0,104,True,1,car
0 days 00:06:14.958000,2023-05-28 12:07:15.734926,0,0,0,104,True,1,car
0 days 00:06:14.958000,2023-05-28 12:07:15.934896,0,0,0,104,True,1,car
0 days 00:06:15.958000,2023-05-28 12:07:16.094872,0,0,0,104,True,1,car
0 days 00:06:15.958000,2023-05-28 12:07:16.254848,0,0,0,104,True,1,car
0 days 00:06:15.958000,2023-05-28 12:07:16.414824,0,0,0,104,True,1,car
0 days 00:06:15.958000,2023-05-28 12:07:16.734776,0,0,0,104,True,1,car
0 days 00:06:15.958000,2023-05-28 12:07:16.934746,0,0,0,104,True,1,car
0 days 00:06:16.998000,2023-05-28 12:07:17.134716,0,0,0,104,True,1,car
0 days 00:06:16.998000,2023-05-28 12:07:17.494663,0,0,0,104,True,1,car
0 days 00:06:16.998000,2023-05-28 12:07:17.974591,0,0,0,104,True,1,car
0 days 00:06:17.878000,2023-05-28 12:07:18.174561,0,0,0,104,True,1,car
0 days 00:06:17.878000,2023-05-28 12:07:18.454520,0,0,0,104,True,1,car
0 days 00:06:17.878000,2023-05-28 12:07:18.694484,0,0,0,104,True,1,car
0 days 00:06:17.878000,2023-05-28 12:07:18.854460,0,0,0,104,True,1,car
0 days 00:06:18.958000,2023-05-28 12:07:19.174412,0,0,0,104,True,1,car
0 days 00:06:18.958000,2023-05-28 12:07:19.574353,0,0,0,104,True,1,car
0 days 00:06:18.958000,2023-05-28 12:07:19.934299,0,0,0,104,True,1,car
0 days 00:06:19.878000,2023-05-28 12:07:20.214257,0,0,0,104,True,1,car
0 days 00:06:19.878000,2023-05-28 12:07:20.414227,0,0,0,104,True,1,car
0 days 00:06:19.878000,2023-05-28 12:07:20.614198,0,0,0,104,True,1,car
0 days 00:06:19.878000,2023-05-28 12:07:20.854162,0,0,0,104,True,1,car
0 days 00:06:20.839000,2023-05-28 12:07:21.095126,0,0,0,104,True,1,car
0 days 00:06:20.839000,2023-05-28 12:07:21.335090,0,0,0,104,True,1,car
0 days 00:06:20.839000,2023-05-28 12:07:21.495066,0,0,0,104,True,1,car
0 days 00:06:20.839000,2023-05-28 12:07:21.815018,0,0,0,104,True,1,car
0 days 00:06:22.078000,2023-05-28 12:07:22.214958,0,0,0,104,True,1,car
0 days 00:06:22.078000,2023-05-28 12:07:22.494917,0,0,0,104,True,1,car
0 days 00:06:22.078000,2023-05-28 12:07:22.854863,0,0,0,104,True,1,car
0 days 00:06:22.078000,2023-05-28 12:07:23.054833,0,0,0,104,True,1,car
0 days 00:06:22.878000,2023-05-28 12:07:23.214809,0,0,0,104,True,1,car
0 days 00:06:22.878000,2023-05-28 12:07:23.414779,0,0,0,104,True,1,car
0 days 00:06:22.878000,2023-05-28 12:07:23.694738,0,0,0,104,True,1,car
0 days 00:06:22.878000,2023-05-28 12:07:23.854714,0,0,0,104,True,1,car
0 days 00:06:23.918000,2023-05-28 12:07:24.054684,0,0,0,104,True,1,car
0 days 00:06:23.918000,2023-05-28 12:07:24.214660,0,0,0,104,True,1,car
0 days 00:06:23.918000,2023-05-28 12:07:24.534613,0,0,0,104,True,1,car
0 days 00:06:23.918000,2023-05-28 12:07:24.734583,0,0,0,104,True,1,car
0 days 00:06:23.918000,2023-05-28 12:07:24.894559,0,0,0,104,True,1,car
0 days 00:06:24.798000,2023-05-28 12:07:25.054535,0,0,0,104,True,1,car
0 days 00:06:24.798000,2023-05-28 12:07:25.374487,0,0,0,104,True,1,car
0 days 00:06:24.798000,2023-05-28 12:07:25.774428,0,0,0,104,True,1,car
0 days 00:06:25.958000,2023-05-28 12:07:26.054386,0,0,0,104,True,1,car
0 days 00:06:25.958000,2023-05-28 12:07:26.334344,0,0,0,104,True,1,car
0 days 00:06:25.958000,2023-05-28 12:07:26.734284,0,0,0,104,True,1,car
0 days 00:06:25.958000,2023-05-28 12:07:26.934254,0,0,0,104,True,1,car
0 days 00:06:27.039000,2023-05-28 12:07:27.094230,0,0,0,104,True,1,car
0 days 00:06:27.039000,2023-05-28 12:07:27.374188,0,0,0,104,True,1,car
0 days 00:06:27.039000,2023-05-28 12:07:27.735135,0,0,0,104,True,1,car
0 days 00:06:27.039000,2023-05-28 12:07:28.015092,0,0,0,104,True,1,car
0 days 00:06:27.758000,2023-05-28 12:07:28.215063,0,0,0,104,True,1,car
0 days 00:06:27.758000,2023-05-28 12:07:28.455027,0,0,0,104,True,1,car
0 days 00:06:27.758000,2023-05-28 12:07:28.734986,0,0,0,104,True,1,car
0 days 00:06:29.078000,2023-05-28 12:07:29.214914,0,0,0,104,True,1,car
0 days 00:06:29.078000,2023-05-28 12:07:29.574861,0,0,0,104,True,1,car
0 days 00:06:29.078000,2023-05-28 12:07:29.854819,0,0,0,104,True,1,car
0 days 00:06:29.078000,2023-05-28 12:07:30.054788,0,0,0,104,True,1,car
0 days 00:06:30.118000,2023-05-28 12:07:30.294753,0,0,0,104,True,1,car
0 days 00:06:30.118000,2023-05-28 12:07:30.574712,0,0,0,104,True,1,car
0 days 00:06:30.118000,2023-05-28 12:07:30.814676,0,0,0,104,True,1,car
0 days 00:06:30.118000,2023-05-28 12:07:31.094634,0,0,0,104,True,1,car
0 days 00:06:31.038000,2023-05-28 12:07:31.534568,0,0,0,104,True,1,car
0 days 00:06:31.038000,2023-05-28 12:07:31.734539,0,0,0,104,True,1,car
0 days 00:06:31.038000,2023-05-28 12:07:32.014496,0,0,0,104,True,1,car
0 days 00:06:32.118000,2023-05-28 12:07:32.254461,0,0,0,104,True,1,car
0 days 00:06:32.118000,2023-05-28 12:07:32.534419,0,0,0,104,True,1,car
0 days 00:06:32.118000,2023-05-28 12:07:32.854371,0,0,0,104,True,1,car
0 days 00:06:32.118000,2023-05-28 12:07:33.094335,0,0,0,104,True,1,car
0 days 00:06:33.199000,2023-05-28 12:07:33.294305,0,0,0,104,True,1,car
0 days 00:06:33.199000,2023-05-28 12:07:33.694246,0,0,0,104,True,1,car
0 days 00:06:33.199000,2023-05-28 12:07:33.934210,0,0,0,104,True,1,car
0 days 00:06:33.199000,2023-05-28 12:07:34.175174,0,0,0,104,True,1,car
0 days 00:06:34.119000,2023-05-28 12:07:34.455132,0,0,0,104,True,1,car
0 days 00:06:34.119000,2023-05-28 12:07:34.655103,0,0,0,104,True,1,car
0 days 00:06:34.119000,2023-05-28 12:07:34.935060,0,0,0,104,True,1,car
0 days 00:06:34.119000,2023-05-28 12:07:35.095036,0,0,0,104,True,1,car
0 days 00:06:35.158000,2023-05-28 12:07:35.335001,0,0,0,104,True,1,car
0 days 00:06:35.158000,2023-05-28 12:07:35.614959,0,0,0,104,True,1,car
0 days 00:06:35.158000,2023-05-28 12:07:35.934911,0,0,0,104,True,1,car
0 days 00:06:35.158000,2023-05-28 12:07:36.134881,0,0,0,104,True,1,car
0 days 00:06:36.118000,2023-05-28 12:07:36.294858,0,0,0,104,True,1,car
0 days 00:06:36.118000,2023-05-28 12:07:36.494828,0,0,0,104,True,1,car
0 days 00:06:36.118000,2023-05-28 12:07:36.654805,0,0,0,104,True,1,car
0 days 00:06:36.118000,2023-05-28 12:07:36.934762,0,0,0,104,True,1,car
0 days 00:06:36.118000,2023-05-28 12:07:37.094738,0,0,0,104,True,1,car
0 days 00:06:37.198000,2023-05-28 12:07:37.414691,0,0,0,104,True,1,car
0 days 00:06:37.198000,2023-05-28 12:07:37.854625,0,0,0,104,True,1,car
0 days 00:06:37.198000,2023-05-28 12:07:38.174577,0,0,0,104,True,1,car
0 days 00:06:38.118000,2023-05-28 12:07:38.414541,0,0,0,104,True,1,car
0 days 00:06:38.118000,2023-05-28 12:07:38.614511,0,0,0,104,True,1,car
0 days 00:06:38.118000,2023-05-28 12:07:38.854476,0,0,0,104,True,1,car
0 days 00:06:38.118000,2023-05-28 12:07:39.094439,0,0,0,104,True,1,car
0 days 00:06:39.198000,2023-05-28 12:07:39.454386,0,0,0,104,True,1,car
0 days 00:06:39.198000,2023-05-28 12:07:39.894320,0,0,0,104,True,1,car
0 days 00:06:39.198000,2023-05-28 12:07:40.174279,0,0,0,104,True,1,car
0 days 00:06:40.119000,2023-05-28 12:07:40.494231,0,0,0,104,True,1,car
0 days 00:06:40.119000,2023-05-28 12:07:40.735196,0,0,0,104,True,1,car
0 days 00:06:40.119000,2023-05-28 12:07:40.895171,0,0,0,104,True,1,car
0 days 00:06:40.119000,2023-05-28 12:07:41.095141,0,0,0,104,True,1,car
0 days 00:06:41.158000,2023-05-28 12:07:41.535076,0,0,0,104,True,1,car
0 days 00:06:41.158000,2023-05-28 12:07:41.895022,0,0,0,104,True,1,car
0 days 00:06:41.158000,2023-05-28 12:07:42.134986,0,0,0,104,True,1,car
0 days 00:06:42.318000,2023-05-28 12:07:42.414945,0,0,0,104,True,1,car
0 days 00:06:42.318000,2023-05-28 12:07:42.614915,0,0,0,104,True,1,car
0 days 00:06:42.318000,2023-05-28 12:07:42.894873,0,0,0,104,True,1,car
0 days 00:06:42.318000,2023-05-28 12:07:43.094843,0,0,0,104,True,1,car
0 days 00:06:42.318000,2023-05-28 12:07:43.294813,0,0,0,104,True,1,car
0 days 00:06:43.318000,2023-05-28 12:07:43.614766,0,0,0,104,True,1,car
0 days 00:06:43.318000,2023-05-28 12:07:43.814735,0,0,0,104,True,1,car
0 days 00:06:43.318000,2023-05-28 12:07:44.054699,0,0,0,104,True,1,car
0 days 00:06:43.318000,2023-05-28 12:07:44.294664,0,0,0,104,True,1,car
0 days 00:06:44.078000,2023-05-28 12:07:44.574622,0,0,0,104,True,1,car
0 days 00:06:44.078000,2023-05-28 12:07:44.814586,0,0,0,104,True,1,car
0 days 00:06:44.078000,2023-05-28 12:07:45.054550,0,0,0,104,True,1,car
0 days 00:06:45.278000,2023-05-28 12:07:45.454491,0,0,0,104,True,1,car
0 days 00:06:45.278000,2023-05-28 12:07:45.774444,0,0,0,104,True,1,car
0 days 00:06:45.278000,2023-05-28 12:07:46.054401,0,0,0,104,True,1,car
0 days 00:06:45.278000,2023-05-28 12:07:46.254372,0,0,0,104,True,1,car
0 days 00:06:46.118000,2023-05-28 12:07:46.494336,0,0,0,104,True,1,car
0 days 00:06:46.118000,2023-05-28 12:07:46.854282,0,0,0,104,True,1,car
0 days 00:06:46.118000,2023-05-28 12:07:47.094246,0,0,0,104,True,1,car
0 days 00:06:47.319000,2023-05-28 12:07:47.415199,0,0,0,104,True,1,car
0 days 00:06:47.319000,2023-05-28 12:07:47.575175,0,0,0,104,True,1,car
0 days 00:06:47.319000,2023-05-28 12:07:47.895127,0,0,0,104,True,1,car
0 days 00:06:47.319000,2023-05-28 12:07:48.135091,0,0,0,104,True,1,car
0 days 00:06:47.319000,2023-05-28 12:07:48.295067,0,0,0,104,True,1,car
0 days 00:06:48.318000,2023-05-28 12:07:48.535031,0,0,0,104,True,1,car
0 days 00:06:48.318000,2023-05-28 12:07:48.774995,0,0,0,104,True,1,car
0 days 00:06:48.318000,2023-05-28 12:07:49.134941,0,0,0,104,True,1,car
0 days 00:06:48.318000,2023-05-28 12:07:49.294918,0,0,0,104,True,1,car
0 days 00:06:49.238000,2023-05-28 12:07:49.534882,0,0,0,104,True,1,car
0 days 00:06:49.238000,2023-05-28 12:07:49.774846,0,0,0,104,True,1,car
0 days 00:06:49.238000,2023-05-28 12:07:49.974816,0,0,0,104,True,1,car
0 days 00:06:49.238000,2023-05-28 12:07:50.214780,0,0,0,104,True,1,car
0 days 00:06:50.358000,2023-05-28 12:07:50.454745,0,0,0,104,True,1,car
0 days 00:06:50.358000,2023-05-28 12:07:50.774697,0,0,0,104,True,1,car
0 days 00:06:50.358000,2023-05-28 12:07:51.054655,0,0,0,104,True,1,car
0 days 00:06:50.358000,2023-05-28 12:07:51.334614,0,0,0,104,True,1,car
0 days 00:06:51.358000,2023-05-28 12:07:51.534584,0,0,0,104,True,1,car
0 days 00:06:51.358000,2023-05-28 12:07:51.774548,0,0,0,104,True,1,car
0 days 00:06:51.358000,2023-05-28 12:07:51.974518,0,0,0,104,True,1,car
0 days 00:06:51.358000,2023-05-28 12:07:52.334465,0,0,0,104,True,1,car
0 days 00:06:52.358000,2023-05-28 12:07:52.694411,0,0,0,104,True,1,car
0 days 00:06:52.358000,2023-05-28 12:07:52.894381,0,0,0,104,True,1,car
0 days 00:06:52.358000,2023-05-28 12:07:53.134345,0,0,0,104,True,1,car
0 days 00:06:52.358000,2023-05-28 12:07:53.334315,0,0,0,104,True,1,car
0 days 00:06:53.519000,2023-05-28 12:07:53.614274,0,0,0,104,True,1,car
0 days 00:06:53.519000,2023-05-28 12:07:53.935225,0,0,0,104,True,1,car
0 days 00:06:53.519000,2023-05-28 12:07:54.215183,0,0,0,104,True,1,car
0 days 00:06:53.519000,2023-05-28 12:07:54.495142,0,0,0,104,True,1,car
0 days 00:06:54.239000,2023-05-28 12:07:54.775100,0,0,0,104,True,1,car
0 days 00:06:54.239000,2023-05-28 12:07:55.015064,0,0,0,104,True,1,car
0 days 00:06:54.239000,2023-05-28 12:07:55.215034,0,0,0,104,True,1,car
0 days 00:06:55.318000,2023-05-28 12:07:55.494993,0,0,0,104,True,1,car
0 days 00:06:55.318000,2023-05-28 12:07:55.774951,0,0,0,104,True,1,car
0 days 00:06:55.318000,2023-05-28 12:07:56.054909,0,0,0,104,True,1,car
0 days 00:06:55.318000,2023-05-28 12:07:56.294873,0,0,0,104,True,1,car
0 days 00:06:56.278000,2023-05-28 12:07:56.454850,0,0,0,104,True,1,car
0 days 00:06:56.278000,2023-05-28 12:07:56.734808,0,0,0,104,True,1,car
0 days 00:06:56.278000,2023-05-28 12:07:57.014766,0,0,0,104,True,1,car
0 days 00:06:56.278000,2023-05-28 12:07:57.254730,0,0,0,104,True,1,car
0 days 00:06:57.398000,2023-05-28 12:07:57.414707,0,0,0,104,True,1,car
0 days 00:06:57.398000,2023-05-28 12:07:57.614677,0,0,0,104,True,1,car
0 days 00:06:57.398000,2023-05-28 12:07:58.014617,0,0,0,104,True,1,car
0 days 00:06:57.398000,2023-05-28 12:07:58.374564,0,0,0,104,True,1,car
0 days 00:06:58.398000,2023-05-28 12:07:58.814498,0,0,0,104,True,1,car
0 days 00:06:58.398000,2023-05-28 12:07:59.214438,0,0,0,104,True,1,car
0 days 00:06:58.398000,2023-05-28 12:07:59.374414,0,0,0,104,True,1,car
0 days 00:06:59.238000,2023-05-28 12:07:59.614378,0,0,0,104,True,1,car
0 days 00:06:59.238000,2023-05-28 12:07:59.814348,0,0,0,104,True,1,car
0 days 00:06:59.238000,2023-05-28 12:08:00.214288,0,0,0,104,True,1,car
0 days 00:07:00.399000,2023-05-28 12:08:00.535241,0,0,0,104,True,1,car
0 days 00:07:00.399000,2023-05-28 12:08:00.695217,0,0,0,104,True,1,car
0 days 00:07:00.399000,2023-05-28 12:08:01.015169,0,0,0,104,True,1,car
0 days 00:07:00.399000,2023-05-28 12:08:01.375115,0,0,0,104,True,1,car
0 days 00:07:01.478000,2023-05-28 12:08:01.655074,0,0,0,104,True,1,car
0 days 00:07:01.478000,2023-05-28 12:08:01.855044,0,0,0,104,True,1,car
0 days 00:07:01.478000,2023-05-28 12:08:02.015020,0,0,0,104,True,1,car
0 days 00:07:01.478000,2023-05-28 12:08:02.254984,0,0,0,104,True,1,car
0 days 00:07:01.478000,2023-05-28 12:08:02.454955,0,0,0,104,True,1,car
0 days 00:07:02.438000,2023-05-28 12:08:02.854895,0,0,0,104,True,1,car
0 days 00:07:02.438000,2023-05-28 12:08:03.054865,0,0,0,104,True,1,car
0 days 00:07:02.438000,2023-05-28 12:08:03.214841,0,0,0,104,True,1,car
0 days 00:07:02.438000,2023-05-28 12:08:03.414811,0,0,0,104,True,1,car
0 days 00:07:03.278000,2023-05-28 12:08:03.694770,0,0,0,104,True,1,car
0 days 00:07:03.278000,2023-05-28 12:08:03.894740,0,0,0,104,True,1,car
0 days 00:07:03.278000,2023-05-28 12:08:04.254686,0,0,0,104,True,1,car
0 days 00:07:04.398000,2023-05-28 12:08:04.494650,0,0,0,104,True,1,car
0 days 00:07:04.398000,2023-05-28 12:08:04.974578,0,0,0,104,True,1,car
0 days 00:07:04.398000,2023-05-28 12:08:05.374518,0,0,0,104,True,1,car
0 days 00:07:05.198000,2023-05-28 12:08:05.774459,0,0,0,104,True,1,car
0 days 00:07:05.198000,2023-05-28 12:08:05.934435,0,0,0,104,True,1,car
0 days 00:07:05.198000,2023-05-28 12:08:06.174399,0,0,0,104,True,1,car
0 days 00:07:06.359000,2023-05-28 12:08:06.534346,0,0,0,104,True,1,car
0 days 00:07:06.359000,2023-05-28 12:08:06.814304,0,0,0,104,True,1,car
0 days 00:07:06.359000,2023-05-28 12:08:06.974280,0,0,0,104,True,1,car
0 days 00:07:06.359000,2023-05-28 12:08:07.175250,0,0,0,104,True,1,car
0 days 00:07:06.359000,2023-05-28 12:08:07.335226,0,0,0,104,True,1,car
0 days 00:07:06.639000,2023-05-28 12:08:07.615185,0,0,0,104,True,1,car
0 days 00:07:08.438000,2023-05-28 12:08:08.735018,0,0,0,104,True,1,car
0 days 00:07:08.438000,2023-05-28 12:08:08.894994,0,0,0,104,True,1,car
0 days 00:07:08.438000,2023-05-28 12:08:09.054970,0,0,0,104,True,1,car
0 days 00:07:08.438000,2023-05-28 12:08:09.254940,0,0,0,104,True,1,car
0 days 00:07:08.438000,2023-05-28 12:08:09.414916,0,0,0,104,True,1,car
0 days 00:07:09.358000,2023-05-28 12:08:09.694875,0,0,0,104,True,1,car
0 days 00:07:09.358000,2023-05-28 12:08:09.894845,0,0,0,104,True,1,car
0 days 00:07:09.358000,2023-05-28 12:08:10.334779,0,0,0,104,True,1,car
0 days 00:07:10.638000,2023-05-28 12:08:10.774713,0,0,0,104,True,1,car
