Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:48:32.686000,2024-05-26 12:56:37.434819,0,0,0,0,False,1,car
0 days 00:48:32.686000,2024-05-26 12:56:37.674784,0,0,0,0,False,1,car
0 days 00:48:32.686000,2024-05-26 12:56:37.834760,0,0,0,0,False,1,car
0 days 00:48:32.686000,2024-05-26 12:56:38.074725,0,0,0,0,False,1,car
0 days 00:48:33.646000,2024-05-26 12:56:38.314689,0,0,0,0,False,1,car
0 days 00:48:33.646000,2024-05-26 12:56:38.514659,0,0,0,0,False,1,car
0 days 00:48:33.646000,2024-05-26 12:56:38.674635,0,0,0,0,False,1,car
0 days 00:48:33.646000,2024-05-26 12:56:38.834612,0,0,0,0,False,1,car
0 days 00:48:33.646000,2024-05-26 12:56:39.034582,0,0,0,0,False,1,car
0 days 00:48:34.607000,2024-05-26 12:56:39.354535,0,0,0,0,False,1,car
0 days 00:48:34.607000,2024-05-26 12:56:39.514510,0,0,0,0,False,1,car
0 days 00:48:34.607000,2024-05-26 12:56:39.715481,0,0,0,0,False,1,car
0 days 00:48:34.607000,2024-05-26 12:56:39.995439,0,0,0,0,False,1,car
0 days 00:48:35.807000,2024-05-26 12:56:40.275398,0,0,0,0,False,1,car
0 days 00:48:35.807000,2024-05-26 12:56:40.475367,0,0,0,0,False,1,car
0 days 00:48:35.807000,2024-05-26 12:56:40.795320,0,0,0,0,False,1,car
0 days 00:48:35.807000,2024-05-26 12:56:40.995290,0,0,0,0,False,1,car
0 days 00:48:35.807000,2024-05-26 12:56:41.195261,0,0,0,0,False,1,car
0 days 00:48:36.847000,2024-05-26 12:56:41.355236,0,0,0,0,False,1,car
0 days 00:48:36.847000,2024-05-26 12:56:41.515212,0,0,0,0,False,1,car
0 days 00:48:36.847000,2024-05-26 12:56:41.755177,0,0,0,0,False,1,car
0 days 00:48:36.847000,2024-05-26 12:56:41.915154,0,0,0,0,False,1,car
0 days 00:48:36.847000,2024-05-26 12:56:42.235107,0,0,0,0,False,1,car
0 days 00:48:37.886000,2024-05-26 12:56:42.395082,0,0,0,0,False,1,car
0 days 00:48:37.886000,2024-05-26 12:56:42.595053,0,0,0,0,False,1,car
0 days 00:48:37.886000,2024-05-26 12:56:42.875011,0,0,0,0,False,1,car
0 days 00:48:37.886000,2024-05-26 12:56:43.274952,0,0,0,0,False,1,car
0 days 00:48:38.526000,2024-05-26 12:56:43.434927,0,0,0,0,False,1,car
0 days 00:48:38.526000,2024-05-26 12:56:43.674892,0,0,0,0,False,1,car
0 days 00:48:38.526000,2024-05-26 12:56:43.914856,0,0,0,0,False,1,car
0 days 00:48:39.726000,2024-05-26 12:56:44.274803,0,0,0,0,False,1,car
0 days 00:48:39.726000,2024-05-26 12:56:44.514766,0,0,0,0,False,1,car
0 days 00:48:39.726000,2024-05-26 12:56:44.754731,0,0,0,0,False,1,car
0 days 00:48:39.726000,2024-05-26 12:56:44.914707,0,0,0,0,False,1,car
0 days 00:48:39.726000,2024-05-26 12:56:45.114678,0,0,0,0,False,1,car
0 days 00:48:40.726000,2024-05-26 12:56:45.354641,0,0,0,0,False,1,car
0 days 00:48:40.726000,2024-05-26 12:56:45.754582,0,0,0,0,False,1,car
0 days 00:48:40.726000,2024-05-26 12:56:45.954553,0,0,0,0,False,1,car
0 days 00:48:40.726000,2024-05-26 12:56:46.114529,0,0,0,0,False,1,car
0 days 00:48:41.807000,2024-05-26 12:56:46.355493,0,0,0,0,False,1,car
0 days 00:48:41.807000,2024-05-26 12:56:46.595457,0,0,0,0,False,1,car
0 days 00:48:41.807000,2024-05-26 12:56:46.875416,0,0,0,0,False,1,car
0 days 00:48:41.807000,2024-05-26 12:56:47.195369,0,0,0,0,False,1,car
0 days 00:48:42.767000,2024-05-26 12:56:47.395338,0,0,0,0,False,1,car
0 days 00:48:42.767000,2024-05-26 12:56:47.835273,0,0,0,0,False,1,car
0 days 00:48:42.767000,2024-05-26 12:56:48.155225,0,0,0,0,False,1,car
0 days 00:48:43.887000,2024-05-26 12:56:48.435183,0,0,0,0,False,1,car
0 days 00:48:43.887000,2024-05-26 12:56:48.875118,0,0,0,0,False,1,car
0 days 00:48:43.887000,2024-05-26 12:56:49.035095,0,0,0,0,False,1,car
0 days 00:48:43.887000,2024-05-26 12:56:49.275059,0,0,0,0,False,1,car
0 days 00:48:44.846000,2024-05-26 12:56:49.555017,0,0,0,0,False,1,car
0 days 00:48:44.846000,2024-05-26 12:56:49.754988,0,0,0,0,False,1,car
0 days 00:48:44.846000,2024-05-26 12:56:49.914964,0,0,0,0,False,1,car
0 days 00:48:44.846000,2024-05-26 12:56:50.234917,0,0,0,0,False,1,car
0 days 00:48:45.806000,2024-05-26 12:56:50.474880,0,0,0,0,False,1,car
0 days 00:48:45.806000,2024-05-26 12:56:50.714845,0,0,0,0,False,1,car
0 days 00:48:45.806000,2024-05-26 12:56:50.874821,0,0,0,0,False,1,car
0 days 00:48:45.806000,2024-05-26 12:56:51.034797,0,0,0,0,False,1,car
0 days 00:48:45.806000,2024-05-26 12:56:51.194774,0,0,0,0,False,1,car
0 days 00:48:46.846000,2024-05-26 12:56:51.394743,0,0,0,0,False,1,car
0 days 00:48:46.846000,2024-05-26 12:56:51.754690,0,0,0,0,False,1,car
0 days 00:48:46.846000,2024-05-26 12:56:51.994655,0,0,0,0,False,1,car
0 days 00:48:46.846000,2024-05-26 12:56:52.234619,0,0,0,0,False,1,car
0 days 00:48:47.847000,2024-05-26 12:56:52.554571,0,0,0,0,False,1,car
0 days 00:48:47.847000,2024-05-26 12:56:52.915518,0,0,0,0,False,1,car
0 days 00:48:47.847000,2024-05-26 12:56:53.075494,0,0,0,0,False,1,car
0 days 00:48:47.847000,2024-05-26 12:56:53.235470,0,0,0,0,False,1,car
0 days 00:48:48.807000,2024-05-26 12:56:53.515428,0,0,0,0,False,1,car
0 days 00:48:48.807000,2024-05-26 12:56:53.755393,0,0,0,0,False,1,car
0 days 00:48:48.807000,2024-05-26 12:56:54.195327,0,0,0,0,False,1,car
0 days 00:48:49.647000,2024-05-26 12:56:54.515279,0,0,0,0,False,1,car
0 days 00:48:49.647000,2024-05-26 12:56:54.675256,0,0,0,0,False,1,car
0 days 00:48:49.647000,2024-05-26 12:56:55.035203,0,0,0,0,False,1,car
0 days 00:48:50.807000,2024-05-26 12:56:55.315161,0,0,0,0,False,1,car
0 days 00:48:50.807000,2024-05-26 12:56:55.555125,0,0,0,0,False,1,car
0 days 00:48:50.807000,2024-05-26 12:56:55.835084,0,0,0,0,False,1,car
0 days 00:48:50.807000,2024-05-26 12:56:55.995060,0,0,0,0,False,1,car
0 days 00:48:50.807000,2024-05-26 12:56:56.195030,0,0,0,0,False,1,car
0 days 00:48:51.886000,2024-05-26 12:56:56.355006,0,0,0,0,False,1,car
0 days 00:48:51.886000,2024-05-26 12:56:56.594970,0,0,0,0,False,1,car
0 days 00:48:51.886000,2024-05-26 12:56:56.914923,0,0,0,0,False,1,car
0 days 00:48:51.886000,2024-05-26 12:56:57.274869,0,0,0,0,False,1,car
0 days 00:48:52.966000,2024-05-26 12:56:57.474839,0,0,0,0,False,1,car
0 days 00:48:52.966000,2024-05-26 12:56:57.714803,0,0,0,0,False,1,car
0 days 00:48:52.966000,2024-05-26 12:56:58.154738,0,0,0,0,False,1,car
0 days 00:48:52.966000,2024-05-26 12:56:58.354708,0,0,0,0,False,1,car
0 days 00:48:53.566000,2024-05-26 12:56:58.674661,0,0,0,0,False,1,car
0 days 00:48:53.566000,2024-05-26 12:56:58.954619,0,0,0,0,False,1,car
0 days 00:48:54.847000,2024-05-26 12:56:59.395554,0,0,0,0,False,1,car
0 days 00:48:54.847000,2024-05-26 12:56:59.675512,0,0,0,0,False,1,car
0 days 00:48:54.847000,2024-05-26 12:57:00.075453,0,0,0,0,False,1,car
0 days 00:48:54.847000,2024-05-26 12:57:00.235429,0,0,0,0,False,1,car
0 days 00:48:55.647000,2024-05-26 12:57:00.395405,0,0,0,0,False,1,car
0 days 00:48:55.647000,2024-05-26 12:57:00.835340,0,0,0,0,False,1,car
0 days 00:48:55.647000,2024-05-26 12:57:01.035310,0,0,0,0,False,1,car
0 days 00:48:56.927000,2024-05-26 12:57:01.475244,0,0,0,0,False,1,car
0 days 00:48:56.927000,2024-05-26 12:57:01.715209,0,0,0,0,False,1,car
0 days 00:48:56.927000,2024-05-26 12:57:01.875185,0,0,0,0,False,1,car
0 days 00:48:56.927000,2024-05-26 12:57:02.315120,0,0,0,0,False,1,car
0 days 00:48:57.687000,2024-05-26 12:57:02.715060,0,0,0,0,False,1,car
0 days 00:48:57.687000,2024-05-26 12:57:02.875037,0,0,0,0,False,1,car
0 days 00:48:57.687000,2024-05-26 12:57:03.075007,0,0,0,0,False,1,car
0 days 00:48:59.006000,2024-05-26 12:57:03.434953,0,0,0,0,False,1,car
0 days 00:48:59.006000,2024-05-26 12:57:03.594929,0,0,0,0,False,1,car
0 days 00:48:59.006000,2024-05-26 12:57:03.834894,0,0,0,0,False,1,car
0 days 00:48:59.006000,2024-05-26 12:57:04.114852,0,0,0,0,False,1,car
0 days 00:48:59.006000,2024-05-26 12:57:04.394810,0,0,0,0,False,1,car
0 days 00:48:59.966000,2024-05-26 12:57:04.554786,0,0,0,0,False,1,car
0 days 00:48:59.966000,2024-05-26 12:57:04.754757,0,0,0,0,False,1,car
0 days 00:48:59.966000,2024-05-26 12:57:05.114704,0,0,0,0,False,1,car
0 days 00:48:59.966000,2024-05-26 12:57:05.354668,0,0,0,0,False,1,car
0 days 00:49:00.807000,2024-05-26 12:57:05.554638,0,0,0,0,False,1,car
0 days 00:49:00.807000,2024-05-26 12:57:05.754608,0,0,0,0,False,1,car
0 days 00:49:00.807000,2024-05-26 12:57:05.995573,0,0,0,0,False,1,car
0 days 00:49:00.807000,2024-05-26 12:57:06.195543,0,0,0,0,False,1,car
0 days 00:49:01.847000,2024-05-26 12:57:06.675471,0,0,0,0,False,1,car
0 days 00:49:01.847000,2024-05-26 12:57:06.835447,0,0,0,0,False,1,car
0 days 00:49:01.847000,2024-05-26 12:57:07.235388,0,0,0,0,False,1,car
0 days 00:49:03.047000,2024-05-26 12:57:07.555340,0,0,0,0,False,1,car
0 days 00:49:03.047000,2024-05-26 12:57:07.755311,0,0,0,0,False,1,car
0 days 00:49:03.047000,2024-05-26 12:57:08.115258,0,0,0,0,False,1,car
0 days 00:49:03.047000,2024-05-26 12:57:08.275234,0,0,0,0,False,1,car
0 days 00:49:03.047000,2024-05-26 12:57:08.435210,0,0,0,0,False,1,car
0 days 00:49:03.927000,2024-05-26 12:57:08.675174,0,0,0,0,False,1,car
0 days 00:49:03.927000,2024-05-26 12:57:08.915139,0,0,0,0,False,1,car
0 days 00:49:03.927000,2024-05-26 12:57:09.315079,0,0,0,0,False,1,car
0 days 00:49:04.806000,2024-05-26 12:57:09.515049,0,0,0,0,False,1,car
0 days 00:49:04.806000,2024-05-26 12:57:09.795007,0,0,0,0,False,1,car
0 days 00:49:04.806000,2024-05-26 12:57:10.194948,0,0,0,0,False,1,car
0 days 00:49:05.886000,2024-05-26 12:57:10.554894,0,0,0,0,False,1,car
0 days 00:49:05.886000,2024-05-26 12:57:10.754864,0,0,0,0,False,1,car
0 days 00:49:05.886000,2024-05-26 12:57:10.954835,0,0,0,0,False,1,car
0 days 00:49:05.886000,2024-05-26 12:57:11.274787,0,0,0,0,False,1,car
0 days 00:49:06.846000,2024-05-26 12:57:11.474757,0,0,0,0,False,1,car
0 days 00:49:06.846000,2024-05-26 12:57:11.674727,0,0,0,0,False,1,car
0 days 00:49:06.846000,2024-05-26 12:57:11.994680,0,0,0,0,False,1,car
0 days 00:49:06.846000,2024-05-26 12:57:12.234645,0,0,0,0,False,1,car
0 days 00:49:08.087000,2024-05-26 12:57:12.595591,0,0,0,0,False,1,car
0 days 00:49:08.087000,2024-05-26 12:57:12.875549,0,0,0,0,False,1,car
0 days 00:49:08.087000,2024-05-26 12:57:13.195502,0,0,0,0,False,1,car
0 days 00:49:08.087000,2024-05-26 12:57:13.475460,0,0,0,0,False,1,car
0 days 00:49:08.847000,2024-05-26 12:57:13.635436,0,0,0,0,False,1,car
0 days 00:49:08.847000,2024-05-26 12:57:13.955388,0,0,0,0,False,1,car
0 days 00:49:08.847000,2024-05-26 12:57:14.235347,0,0,0,0,False,1,car
0 days 00:49:10.127000,2024-05-26 12:57:14.635287,0,0,0,0,False,1,car
0 days 00:49:10.127000,2024-05-26 12:57:14.795263,0,0,0,0,False,1,car
0 days 00:49:10.127000,2024-05-26 12:57:15.155211,0,0,0,0,False,1,car
0 days 00:49:10.127000,2024-05-26 12:57:15.315187,0,0,0,0,False,1,car
0 days 00:49:10.127000,2024-05-26 12:57:15.515157,0,0,0,0,False,1,car
0 days 00:49:11.167000,2024-05-26 12:57:15.675133,0,0,0,0,False,1,car
0 days 00:49:11.167000,2024-05-26 12:57:16.155062,0,0,0,0,False,1,car
0 days 00:49:11.167000,2024-05-26 12:57:16.355032,0,0,0,0,False,1,car
0 days 00:49:11.167000,2024-05-26 12:57:16.555002,0,0,0,0,False,1,car
0 days 00:49:12.086000,2024-05-26 12:57:16.754972,0,0,0,0,False,1,car
0 days 00:49:12.086000,2024-05-26 12:57:17.034931,0,0,0,0,False,1,car
0 days 00:49:12.086000,2024-05-26 12:57:17.274895,0,0,0,0,False,1,car
0 days 00:49:12.086000,2024-05-26 12:57:17.474865,0,0,0,0,False,1,car
0 days 00:49:13.206000,2024-05-26 12:57:17.674835,0,0,0,0,False,1,car
0 days 00:49:13.206000,2024-05-26 12:57:17.994788,0,0,0,0,False,1,car
0 days 00:49:13.206000,2024-05-26 12:57:18.394729,0,0,0,0,False,1,car
0 days 00:49:13.206000,2024-05-26 12:57:18.594699,0,0,0,0,False,1,car
0 days 00:49:14.247000,2024-05-26 12:57:18.834663,0,0,0,0,False,1,car
0 days 00:49:14.247000,2024-05-26 12:57:19.235604,0,0,0,0,False,1,car
0 days 00:49:14.247000,2024-05-26 12:57:19.635544,0,0,0,0,False,1,car
0 days 00:49:15.127000,2024-05-26 12:57:20.035484,0,0,0,0,False,1,car
0 days 00:49:15.127000,2024-05-26 12:57:20.195461,0,0,0,0,False,1,car
0 days 00:49:15.127000,2024-05-26 12:57:20.355437,0,0,0,0,False,1,car
0 days 00:49:15.127000,2024-05-26 12:57:20.515412,0,0,0,0,False,1,car
0 days 00:49:16.207000,2024-05-26 12:57:20.875360,0,0,0,0,False,1,car
0 days 00:49:16.207000,2024-05-26 12:57:21.115324,0,0,0,0,False,1,car
0 days 00:49:16.207000,2024-05-26 12:57:21.275301,0,0,0,0,False,1,car
0 days 00:49:16.207000,2024-05-26 12:57:21.435276,0,0,0,0,False,1,car
0 days 00:49:16.207000,2024-05-26 12:57:21.595253,0,0,0,0,False,1,car
0 days 00:49:17.047000,2024-05-26 12:57:21.955199,0,0,0,0,False,1,car
0 days 00:49:17.047000,2024-05-26 12:57:22.275152,0,0,0,0,False,1,car
0 days 00:49:17.047000,2024-05-26 12:57:22.435127,0,0,0,0,False,1,car
0 days 00:49:18.086000,2024-05-26 12:57:22.595104,0,0,0,0,False,1,car
0 days 00:49:18.086000,2024-05-26 12:57:22.915056,0,0,0,0,False,1,car
0 days 00:49:18.086000,2024-05-26 12:57:23.115027,0,0,0,0,False,1,car
0 days 00:49:18.086000,2024-05-26 12:57:23.474972,0,0,0,0,False,1,car
0 days 00:49:19.166000,2024-05-26 12:57:23.714937,0,0,0,0,False,1,car
0 days 00:49:19.166000,2024-05-26 12:57:24.034889,0,0,0,0,False,1,car
0 days 00:49:19.166000,2024-05-26 12:57:24.274854,0,0,0,0,False,1,car
0 days 00:49:19.166000,2024-05-26 12:57:24.554812,0,0,0,0,False,1,car
0 days 00:49:20.246000,2024-05-26 12:57:24.834770,0,0,0,0,False,1,car
0 days 00:49:20.246000,2024-05-26 12:57:25.194718,0,0,0,0,False,1,car
0 days 00:49:20.246000,2024-05-26 12:57:25.354694,0,0,0,0,False,1,car
0 days 00:49:20.246000,2024-05-26 12:57:25.634652,0,0,0,0,False,1,car
0 days 00:49:21.247000,2024-05-26 12:57:26.115580,0,0,0,0,False,1,car
0 days 00:49:21.247000,2024-05-26 12:57:26.435532,0,0,0,0,False,1,car
0 days 00:49:21.247000,2024-05-26 12:57:26.635503,0,0,0,0,False,1,car
0 days 00:49:22.167000,2024-05-26 12:57:27.155426,0,0,0,0,False,1,car
0 days 00:49:22.167000,2024-05-26 12:57:27.355395,0,0,0,0,False,1,car
0 days 00:49:22.167000,2024-05-26 12:57:27.555365,0,0,0,0,False,1,car
0 days 00:49:23.327000,2024-05-26 12:57:27.915313,0,0,0,0,False,1,car
0 days 00:49:23.327000,2024-05-26 12:57:28.155277,0,0,0,0,False,1,car
0 days 00:49:23.327000,2024-05-26 12:57:28.555217,0,0,0,0,False,1,car
0 days 00:49:23.327000,2024-05-26 12:57:28.715194,0,0,0,0,False,1,car
0 days 00:49:24.207000,2024-05-26 12:57:28.955158,0,0,0,0,False,1,car
0 days 00:49:24.207000,2024-05-26 12:57:29.155129,0,0,0,0,False,1,car
0 days 00:49:24.207000,2024-05-26 12:57:29.395092,0,0,0,0,False,1,car
0 days 00:49:24.207000,2024-05-26 12:57:29.595062,0,0,0,0,False,1,car
0 days 00:49:25.046000,2024-05-26 12:57:29.795033,0,0,0,0,False,1,car
0 days 00:49:25.046000,2024-05-26 12:57:29.995003,0,0,0,0,False,1,car
0 days 00:49:25.046000,2024-05-26 12:57:30.434937,0,0,0,0,False,1,car
0 days 00:49:26.246000,2024-05-26 12:57:30.834878,0,0,0,0,False,1,car
0 days 00:49:26.246000,2024-05-26 12:57:31.034849,0,0,0,0,False,1,car
0 days 00:49:26.246000,2024-05-26 12:57:31.354801,0,0,0,0,False,1,car
0 days 00:49:26.246000,2024-05-26 12:57:31.634760,0,0,0,0,False,1,car
0 days 00:49:27.287000,2024-05-26 12:57:31.874724,0,0,0,0,False,1,car
0 days 00:49:27.287000,2024-05-26 12:57:32.034700,0,0,0,0,False,1,car
0 days 00:49:27.287000,2024-05-26 12:57:32.194677,0,0,0,0,False,1,car
0 days 00:49:27.287000,2024-05-26 12:57:32.395646,0,0,0,0,False,1,car
0 days 00:49:27.287000,2024-05-26 12:57:32.675604,0,0,0,0,False,1,car
0 days 00:49:28.407000,2024-05-26 12:57:32.875575,0,0,0,0,False,1,car
0 days 00:49:28.407000,2024-05-26 12:57:33.315509,0,0,0,0,False,1,car
0 days 00:49:28.407000,2024-05-26 12:57:33.795438,0,0,0,0,False,1,car
0 days 00:49:29.407000,2024-05-26 12:57:34.115391,0,0,0,0,False,1,car
0 days 00:49:29.407000,2024-05-26 12:57:34.275367,0,0,0,0,False,1,car
0 days 00:49:29.407000,2024-05-26 12:57:34.515331,0,0,0,0,False,1,car
0 days 00:49:29.407000,2024-05-26 12:57:34.795290,0,0,0,0,False,1,car
0 days 00:49:30.367000,2024-05-26 12:57:34.995260,0,0,0,0,False,1,car
0 days 00:49:30.367000,2024-05-26 12:57:35.195230,0,0,0,0,False,1,car
0 days 00:49:30.367000,2024-05-26 12:57:35.395200,0,0,0,0,False,1,car
0 days 00:49:30.367000,2024-05-26 12:57:35.755147,0,0,0,0,False,1,car
0 days 00:49:31.207000,2024-05-26 12:57:35.915123,0,0,0,0,False,1,car
0 days 00:49:31.207000,2024-05-26 12:57:36.195081,0,0,0,0,False,1,car
0 days 00:49:31.207000,2024-05-26 12:57:36.355057,0,0,0,14,False,1,car
0 days 00:49:31.207000,2024-05-26 12:57:36.595021,0,0,0,0,False,1,car
0 days 00:49:32.246000,2024-05-26 12:57:37.034957,0,0,0,0,False,1,car
0 days 00:49:32.246000,2024-05-26 12:57:37.354909,0,0,0,0,False,1,car
0 days 00:49:32.246000,2024-05-26 12:57:37.634867,0,0,0,0,True,1,car
0 days 00:49:33.406000,2024-05-26 12:57:37.994814,0,0,0,0,True,1,car
0 days 00:49:33.406000,2024-05-26 12:57:38.194784,0,0,0,0,False,1,car
0 days 00:49:33.406000,2024-05-26 12:57:38.354760,0,0,0,0,True,1,car
0 days 00:49:33.406000,2024-05-26 12:57:38.554730,0,0,0,0,False,1,car
0 days 00:49:33.406000,2024-05-26 12:57:38.794695,0,0,0,0,True,1,car
0 days 00:49:34.487000,2024-05-26 12:57:39.155641,0,0,0,0,True,1,car
0 days 00:49:34.487000,2024-05-26 12:57:39.315617,0,0,0,0,False,1,car
0 days 00:49:34.487000,2024-05-26 12:57:39.515587,0,0,0,0,False,1,car
0 days 00:49:34.487000,2024-05-26 12:57:39.875534,0,0,0,0,False,1,car
0 days 00:49:35.327000,2024-05-26 12:57:40.035510,0,0,0,0,False,1,car
0 days 00:49:35.327000,2024-05-26 12:57:40.235480,0,0,0,0,False,1,car
0 days 00:49:35.327000,2024-05-26 12:57:40.475444,0,0,0,0,False,1,car
0 days 00:49:35.327000,2024-05-26 12:57:40.715409,0,0,0,0,False,1,car
0 days 00:49:36.367000,2024-05-26 12:57:41.035362,0,0,0,0,False,1,car
0 days 00:49:36.367000,2024-05-26 12:57:41.315320,0,0,0,0,False,1,car
0 days 00:49:36.367000,2024-05-26 12:57:41.555284,0,0,0,0,False,1,car
0 days 00:49:36.367000,2024-05-26 12:57:41.755254,0,0,0,0,False,1,car
0 days 00:49:37.527000,2024-05-26 12:57:41.955225,0,0,0,0,True,1,car
0 days 00:49:37.527000,2024-05-26 12:57:42.195189,0,0,0,0,True,1,car
0 days 00:49:37.527000,2024-05-26 12:57:42.435153,0,0,0,0,False,1,car
0 days 00:49:37.527000,2024-05-26 12:57:42.715111,0,0,0,0,False,1,car
0 days 00:49:37.527000,2024-05-26 12:57:42.915082,0,0,0,0,False,1,car
0 days 00:49:38.326000,2024-05-26 12:57:43.155046,0,0,0,0,True,1,car
0 days 00:49:38.326000,2024-05-26 12:57:43.554986,0,0,0,0,False,1,car
0 days 00:49:38.326000,2024-05-26 12:57:43.714963,0,0,0,0,False,1,car
0 days 00:49:39.526000,2024-05-26 12:57:44.034916,0,0,0,0,False,1,car
0 days 00:49:39.526000,2024-05-26 12:57:44.394862,0,0,0,0,False,1,car
0 days 00:49:39.526000,2024-05-26 12:57:44.714814,0,0,0,0,False,1,car
0 days 00:49:39.526000,2024-05-26 12:57:44.914785,0,0,0,0,False,1,car
0 days 00:49:40.487000,2024-05-26 12:57:45.114755,0,0,0,0,False,1,car
0 days 00:49:40.487000,2024-05-26 12:57:45.395713,0,0,0,0,False,1,car
0 days 00:49:40.487000,2024-05-26 12:57:45.675671,0,0,0,0,False,1,car
0 days 00:49:40.487000,2024-05-26 12:57:45.875642,0,0,0,0,False,1,car
0 days 00:49:41.527000,2024-05-26 12:57:46.155600,0,0,0,0,False,1,car
0 days 00:49:41.527000,2024-05-26 12:57:46.475552,0,0,0,0,False,1,car
0 days 00:49:41.527000,2024-05-26 12:57:46.715516,0,0,0,0,False,1,car
0 days 00:49:41.527000,2024-05-26 12:57:46.915487,0,0,0,0,False,1,car
0 days 00:49:42.487000,2024-05-26 12:57:47.275434,0,0,0,0,False,1,car
0 days 00:49:42.487000,2024-05-26 12:57:47.435410,0,0,0,0,False,1,car
0 days 00:49:42.487000,2024-05-26 12:57:47.635380,0,0,0,0,False,1,car
0 days 00:49:42.487000,2024-05-26 12:57:47.875345,0,0,0,0,False,1,car
0 days 00:49:43.327000,2024-05-26 12:57:48.195297,0,0,0,0,False,1,car
0 days 00:49:43.327000,2024-05-26 12:57:48.515249,0,0,0,0,False,1,car
0 days 00:49:43.327000,2024-05-26 12:57:48.715219,0,0,0,0,False,1,car
0 days 00:49:44.327000,2024-05-26 12:57:48.955184,0,0,0,0,False,1,car
0 days 00:49:44.327000,2024-05-26 12:57:49.235142,0,0,0,0,False,1,car
0 days 00:49:44.327000,2024-05-26 12:57:49.515100,0,0,0,0,False,1,car
0 days 00:49:44.327000,2024-05-26 12:57:49.715070,0,0,0,0,False,1,car
0 days 00:49:45.486000,2024-05-26 12:57:49.995029,0,0,0,0,False,1,car
0 days 00:49:45.486000,2024-05-26 12:57:50.354976,0,0,0,0,False,1,car
0 days 00:49:45.486000,2024-05-26 12:57:50.714922,0,0,0,0,False,1,car
0 days 00:49:45.486000,2024-05-26 12:57:50.874899,0,0,0,0,False,1,car
0 days 00:49:46.446000,2024-05-26 12:57:51.114863,0,0,0,0,False,1,car
0 days 00:49:46.446000,2024-05-26 12:57:51.314833,0,0,0,0,False,1,car
0 days 00:49:46.446000,2024-05-26 12:57:51.594791,0,0,0,0,False,1,car
0 days 00:49:46.446000,2024-05-26 12:57:51.834755,0,0,0,0,False,1,car
0 days 00:49:47.447000,2024-05-26 12:57:52.195702,0,0,0,0,False,1,car
0 days 00:49:47.447000,2024-05-26 12:57:52.435666,0,0,0,0,False,1,car
0 days 00:49:47.447000,2024-05-26 12:57:52.835606,0,0,0,0,False,1,car
0 days 00:49:48.727000,2024-05-26 12:57:53.275541,0,0,0,0,False,1,car
0 days 00:49:48.727000,2024-05-26 12:57:53.515505,0,0,0,0,False,1,car
0 days 00:49:48.727000,2024-05-26 12:57:53.755469,0,0,0,0,False,1,car
0 days 00:49:48.727000,2024-05-26 12:57:54.115417,0,0,0,0,False,1,car
0 days 00:49:49.487000,2024-05-26 12:57:54.355381,0,0,0,0,False,1,car
0 days 00:49:49.487000,2024-05-26 12:57:54.555351,0,0,0,0,False,1,car
0 days 00:49:49.487000,2024-05-26 12:57:54.875303,0,0,0,0,False,1,car
0 days 00:49:50.527000,2024-05-26 12:57:55.035280,0,0,0,0,False,1,car
0 days 00:49:50.527000,2024-05-26 12:57:55.195256,0,0,0,0,False,1,car
0 days 00:49:50.527000,2024-05-26 12:57:55.515208,0,0,0,0,False,1,car
0 days 00:49:50.527000,2024-05-26 12:57:55.715178,0,0,0,0,False,1,car
0 days 00:49:50.527000,2024-05-26 12:57:55.915148,0,0,0,0,False,1,car
0 days 00:49:51.566000,2024-05-26 12:57:56.155113,0,0,0,0,False,1,car
0 days 00:49:51.566000,2024-05-26 12:57:56.355083,0,0,0,0,False,1,car
0 days 00:49:51.566000,2024-05-26 12:57:56.515059,0,0,0,0,False,1,car
0 days 00:49:51.566000,2024-05-26 12:57:56.715029,0,0,0,0,False,1,car
0 days 00:49:51.566000,2024-05-26 12:57:56.954994,0,0,0,0,False,1,car
0 days 00:49:52.646000,2024-05-26 12:57:57.114971,0,0,0,0,False,1,car
0 days 00:49:52.646000,2024-05-26 12:57:57.474917,0,0,0,0,False,1,car
0 days 00:49:52.646000,2024-05-26 12:57:57.794869,0,0,0,0,False,1,car
0 days 00:49:52.646000,2024-05-26 12:57:58.034834,0,0,0,0,False,1,car
0 days 00:49:53.727000,2024-05-26 12:57:58.354786,0,0,0,0,False,1,car
0 days 00:49:53.727000,2024-05-26 12:57:58.715732,0,0,0,0,False,1,car
0 days 00:49:53.727000,2024-05-26 12:57:58.875708,0,0,0,0,False,1,car
0 days 00:49:53.727000,2024-05-26 12:57:59.115673,0,0,0,0,False,1,car
0 days 00:49:54.607000,2024-05-26 12:57:59.595601,0,0,0,0,False,1,car
0 days 00:49:54.607000,2024-05-26 12:57:59.755577,0,0,0,0,False,1,car
0 days 00:49:54.607000,2024-05-26 12:57:59.995542,0,0,0,0,False,1,car
0 days 00:49:55.647000,2024-05-26 12:58:00.355489,0,0,0,0,False,1,car
0 days 00:49:55.647000,2024-05-26 12:58:00.635447,0,0,0,0,False,1,car
0 days 00:49:55.647000,2024-05-26 12:58:01.035388,0,0,0,0,False,1,car
0 days 00:49:56.647000,2024-05-26 12:58:01.275352,0,0,0,0,False,1,car
0 days 00:49:56.647000,2024-05-26 12:58:01.475321,0,0,0,0,False,1,car
