Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:50:38.046000,2023-05-28 12:51:39.022963,0,0,0,0,False,1,car
0 days 00:50:39.246000,2023-05-28 12:51:39.342916,0,0,0,0,False,1,car
0 days 00:50:39.246000,2023-05-28 12:51:39.542886,0,0,0,0,False,1,car
0 days 00:50:39.246000,2023-05-28 12:51:39.902833,0,0,0,0,False,1,car
0 days 00:50:39.246000,2023-05-28 12:51:40.062808,0,0,0,0,False,1,car
0 days 00:50:39.246000,2023-05-28 12:51:40.222785,0,0,0,0,False,1,car
0 days 00:50:40.086000,2023-05-28 12:51:40.582731,0,0,0,0,False,1,car
0 days 00:50:40.086000,2023-05-28 12:51:40.782702,0,0,0,0,False,1,car
0 days 00:50:40.086000,2023-05-28 12:51:41.062659,0,0,0,0,False,1,car
0 days 00:50:41.126000,2023-05-28 12:51:41.462600,0,0,0,0,False,1,car
0 days 00:50:41.126000,2023-05-28 12:51:41.702565,0,0,0,0,False,1,car
0 days 00:50:41.126000,2023-05-28 12:51:41.942528,0,0,0,0,False,1,car
0 days 00:50:41.126000,2023-05-28 12:51:42.102504,0,0,0,0,False,1,car
0 days 00:50:42.206000,2023-05-28 12:51:42.382463,0,0,0,0,False,1,car
0 days 00:50:42.206000,2023-05-28 12:51:42.622428,0,0,0,0,False,1,car
0 days 00:50:42.206000,2023-05-28 12:51:42.822398,0,0,0,0,False,1,car
0 days 00:50:42.206000,2023-05-28 12:51:42.982373,0,0,0,0,False,1,car
0 days 00:50:42.206000,2023-05-28 12:51:43.182344,0,0,0,0,False,1,car
0 days 00:50:43.246000,2023-05-28 12:51:43.422308,0,0,0,0,False,1,car
0 days 00:50:43.246000,2023-05-28 12:51:43.622279,0,0,0,0,False,1,car
0 days 00:50:43.246000,2023-05-28 12:51:43.942230,0,0,0,0,False,1,car
0 days 00:50:43.246000,2023-05-28 12:51:44.222189,0,0,0,0,False,1,car
0 days 00:50:44.367000,2023-05-28 12:51:44.542141,0,3,0,0,False,1,car
0 days 00:50:44.367000,2023-05-28 12:51:44.702118,0,3,0,0,False,1,car
0 days 00:50:44.367000,2023-05-28 12:51:44.902088,0,2,0,0,False,1,car
0 days 00:50:44.367000,2023-05-28 12:51:45.103057,0,0,0,0,False,1,car
0 days 00:50:44.367000,2023-05-28 12:51:45.343022,0,0,0,0,False,1,car
0 days 00:50:45.366000,2023-05-28 12:51:45.582986,0,0,0,0,False,1,car
0 days 00:50:45.366000,2023-05-28 12:51:45.742963,0,0,0,0,False,1,car
0 days 00:50:45.366000,2023-05-28 12:51:45.982926,0,0,0,0,False,1,car
0 days 00:50:45.366000,2023-05-28 12:51:46.182897,0,0,0,0,False,1,car
0 days 00:50:45.366000,2023-05-28 12:51:46.342873,0,0,0,0,False,1,car
0 days 00:50:46.246000,2023-05-28 12:51:46.662825,0,0,0,0,False,1,car
0 days 00:50:46.246000,2023-05-28 12:51:46.822802,0,0,0,0,False,1,car
0 days 00:50:46.246000,2023-05-28 12:51:47.062765,0,0,0,0,False,1,car
0 days 00:50:46.246000,2023-05-28 12:51:47.222742,0,0,0,0,False,1,car
0 days 00:50:47.286000,2023-05-28 12:51:47.622682,0,0,0,0,False,1,car
0 days 00:50:47.286000,2023-05-28 12:51:47.862646,0,0,0,0,False,1,car
0 days 00:50:47.286000,2023-05-28 12:51:48.022622,0,0,0,0,False,1,car
0 days 00:50:47.286000,2023-05-28 12:51:48.262586,0,0,0,0,False,1,car
0 days 00:50:48.326000,2023-05-28 12:51:48.542545,0,0,0,0,False,1,car
0 days 00:50:48.326000,2023-05-28 12:51:48.782509,0,0,0,0,False,1,car
0 days 00:50:48.326000,2023-05-28 12:51:48.982478,0,0,0,0,False,1,car
0 days 00:50:48.326000,2023-05-28 12:51:49.302431,0,0,0,0,False,1,car
0 days 00:50:49.166000,2023-05-28 12:51:49.462407,0,0,0,0,False,1,car
0 days 00:50:49.166000,2023-05-28 12:51:49.742366,0,0,0,0,False,1,car
0 days 00:50:49.166000,2023-05-28 12:51:49.942335,0,0,0,0,False,1,car
0 days 00:50:49.166000,2023-05-28 12:51:50.142305,0,0,0,0,False,1,car
0 days 00:50:50.246000,2023-05-28 12:51:50.382270,0,0,0,0,False,1,car
0 days 00:50:50.246000,2023-05-28 12:51:50.622234,0,0,0,0,False,1,car
0 days 00:50:50.246000,2023-05-28 12:51:50.822205,0,0,0,0,False,1,car
0 days 00:50:50.246000,2023-05-28 12:51:51.022174,0,0,0,0,False,1,car
0 days 00:50:50.246000,2023-05-28 12:51:51.222145,0,0,0,0,False,1,car
0 days 00:50:51.406000,2023-05-28 12:51:51.462109,0,0,0,0,False,1,car
0 days 00:50:51.406000,2023-05-28 12:51:51.663079,0,0,0,0,False,1,car
0 days 00:50:51.406000,2023-05-28 12:51:51.943037,0,0,0,0,False,1,car
0 days 00:50:51.406000,2023-05-28 12:51:52.222995,0,3,0,0,False,1,car
0 days 00:50:51.406000,2023-05-28 12:51:52.382972,0,3,0,0,False,1,car
0 days 00:50:52.246000,2023-05-28 12:51:52.782913,0,0,0,0,False,1,car
0 days 00:50:52.246000,2023-05-28 12:51:53.022876,0,0,0,0,False,1,car
0 days 00:50:52.246000,2023-05-28 12:51:53.222846,0,0,0,0,False,1,car
0 days 00:50:53.286000,2023-05-28 12:51:53.622787,0,0,0,0,False,1,car
0 days 00:50:53.286000,2023-05-28 12:51:54.022727,0,0,0,0,False,1,car
0 days 00:50:53.286000,2023-05-28 12:51:54.262692,0,0,0,0,False,1,car
0 days 00:50:54.526000,2023-05-28 12:51:54.622638,0,0,0,0,False,1,car
0 days 00:50:54.526000,2023-05-28 12:51:54.862602,0,0,0,0,False,1,car
0 days 00:50:54.526000,2023-05-28 12:51:55.182554,0,0,0,0,False,1,car
0 days 00:50:54.526000,2023-05-28 12:51:55.502507,0,0,0,0,False,1,car
0 days 00:50:55.326000,2023-05-28 12:51:55.702477,0,0,0,0,False,1,car
0 days 00:50:55.326000,2023-05-28 12:51:55.942441,0,0,0,0,False,1,car
0 days 00:50:55.326000,2023-05-28 12:51:56.302388,0,0,0,0,False,1,car
0 days 00:50:56.366000,2023-05-28 12:51:56.622340,0,2,0,0,False,1,car
0 days 00:50:56.366000,2023-05-28 12:51:56.822310,0,0,0,0,False,1,car
0 days 00:50:56.366000,2023-05-28 12:51:57.142262,0,0,0,0,False,1,car
0 days 00:50:56.366000,2023-05-28 12:51:57.342233,0,0,0,0,False,1,car
0 days 00:50:57.527000,2023-05-28 12:51:57.582197,0,0,0,0,False,1,car
0 days 00:50:57.527000,2023-05-28 12:51:57.902149,0,0,0,0,False,1,car
0 days 00:50:57.527000,2023-05-28 12:51:58.183107,0,0,0,0,False,1,car
0 days 00:50:57.527000,2023-05-28 12:51:58.343084,0,0,0,0,False,1,car
0 days 00:50:57.527000,2023-05-28 12:51:58.503060,0,0,0,0,False,1,car
0 days 00:50:58.366000,2023-05-28 12:51:58.743024,0,0,0,0,False,1,car
0 days 00:50:58.366000,2023-05-28 12:51:59.062976,0,0,0,0,False,1,car
0 days 00:50:58.366000,2023-05-28 12:51:59.342935,0,0,0,0,False,1,car
0 days 00:50:59.606000,2023-05-28 12:51:59.582899,0,0,0,0,False,1,car
0 days 00:50:59.606000,2023-05-28 12:51:59.822863,0,0,0,0,False,1,car
0 days 00:50:59.606000,2023-05-28 12:52:00.022833,0,0,0,0,False,1,car
0 days 00:50:59.606000,2023-05-28 12:52:00.422774,0,0,0,0,False,1,car
0 days 00:50:59.606000,2023-05-28 12:52:00.582750,0,0,0,0,False,1,car
0 days 00:51:00.486000,2023-05-28 12:52:00.742726,0,0,0,0,False,1,car
0 days 00:51:00.486000,2023-05-28 12:52:01.062678,0,0,0,0,False,1,car
0 days 00:51:00.486000,2023-05-28 12:52:01.462619,0,0,0,0,False,1,car
0 days 00:51:01.246000,2023-05-28 12:52:01.742577,0,2,0,0,False,1,car
0 days 00:51:01.246000,2023-05-28 12:52:02.022535,0,0,0,0,False,1,car
0 days 00:51:01.246000,2023-05-28 12:52:02.222505,0,0,0,0,False,1,car
0 days 00:51:02.526000,2023-05-28 12:52:02.582452,0,0,0,0,False,1,car
0 days 00:51:02.526000,2023-05-28 12:52:02.782422,0,0,0,0,False,1,car
0 days 00:51:02.526000,2023-05-28 12:52:02.982392,0,0,0,0,False,1,car
0 days 00:51:02.526000,2023-05-28 12:52:03.222356,0,0,0,0,False,1,car
0 days 00:51:02.526000,2023-05-28 12:52:03.502315,0,0,0,0,False,1,car
0 days 00:51:03.326000,2023-05-28 12:52:03.742279,0,0,0,0,False,1,car
0 days 00:51:03.326000,2023-05-28 12:52:04.022237,0,0,0,0,False,1,car
0 days 00:51:03.326000,2023-05-28 12:52:04.302195,0,0,0,0,False,1,car
0 days 00:51:04.567000,2023-05-28 12:52:04.783124,0,0,0,0,False,1,car
0 days 00:51:04.567000,2023-05-28 12:52:04.943100,0,0,0,0,False,1,car
0 days 00:51:04.567000,2023-05-28 12:52:05.223058,0,0,0,0,False,1,car
0 days 00:51:04.567000,2023-05-28 12:52:05.543011,0,0,0,0,False,1,car
0 days 00:51:05.646000,2023-05-28 12:52:05.982945,0,0,0,0,False,1,car
0 days 00:51:05.646000,2023-05-28 12:52:06.142921,0,0,0,0,False,1,car
0 days 00:51:05.646000,2023-05-28 12:52:06.422880,0,0,0,0,False,1,car
0 days 00:51:05.646000,2023-05-28 12:52:06.622850,0,0,0,0,False,1,car
0 days 00:51:06.526000,2023-05-28 12:52:07.022790,0,0,0,0,False,1,car
0 days 00:51:06.526000,2023-05-28 12:52:07.222760,0,0,0,0,False,1,car
0 days 00:51:06.526000,2023-05-28 12:52:07.502719,0,0,0,0,False,1,car
0 days 00:51:07.646000,2023-05-28 12:52:07.822671,0,0,0,0,False,1,car
0 days 00:51:07.646000,2023-05-28 12:52:07.982647,0,0,0,0,False,1,car
0 days 00:51:07.646000,2023-05-28 12:52:08.262605,0,0,0,0,False,1,car
0 days 00:51:07.646000,2023-05-28 12:52:08.622552,0,0,0,0,False,1,car
0 days 00:51:08.726000,2023-05-28 12:52:08.782528,0,0,0,0,False,1,car
0 days 00:51:08.726000,2023-05-28 12:52:08.942504,0,0,0,0,False,1,car
0 days 00:51:08.726000,2023-05-28 12:52:09.182468,0,0,0,0,False,1,car
0 days 00:51:08.726000,2023-05-28 12:52:09.502421,0,0,0,0,False,1,car
0 days 00:51:08.726000,2023-05-28 12:52:09.702391,0,0,0,0,False,1,car
0 days 00:51:09.726000,2023-05-28 12:52:09.862367,0,0,0,0,False,1,car
0 days 00:51:09.726000,2023-05-28 12:52:10.102331,0,0,0,0,False,1,car
0 days 00:51:09.726000,2023-05-28 12:52:10.542266,0,0,0,0,False,1,car
0 days 00:51:09.726000,2023-05-28 12:52:10.702242,0,0,0,0,False,1,car
0 days 00:51:10.607000,2023-05-28 12:52:11.022194,0,0,0,0,False,1,car
0 days 00:51:10.607000,2023-05-28 12:52:11.343146,0,0,0,0,False,1,car
0 days 00:51:10.607000,2023-05-28 12:52:11.583111,0,0,0,0,False,1,car
0 days 00:51:11.606000,2023-05-28 12:52:11.943057,0,0,0,0,False,1,car
0 days 00:51:11.606000,2023-05-28 12:52:12.342997,0,0,0,0,False,1,car
0 days 00:51:11.606000,2023-05-28 12:52:12.582962,0,0,0,0,False,1,car
0 days 00:51:12.686000,2023-05-28 12:52:12.862920,0,0,0,0,False,1,car
0 days 00:51:12.686000,2023-05-28 12:52:13.062890,0,0,0,0,False,1,car
0 days 00:51:12.686000,2023-05-28 12:52:13.302854,0,0,0,0,False,1,car
0 days 00:51:12.686000,2023-05-28 12:52:13.502825,0,0,0,0,False,1,car
0 days 00:51:12.686000,2023-05-28 12:52:13.662801,0,0,0,0,False,1,car
0 days 00:51:13.566000,2023-05-28 12:52:13.902765,0,0,0,0,False,1,car
0 days 00:51:13.566000,2023-05-28 12:52:14.102735,0,0,0,0,False,1,car
0 days 00:51:13.566000,2023-05-28 12:52:14.342699,0,0,0,0,False,1,car
0 days 00:51:13.566000,2023-05-28 12:52:14.542670,0,0,0,0,False,1,car
0 days 00:51:14.406000,2023-05-28 12:52:14.782634,0,0,0,0,False,1,car
0 days 00:51:14.406000,2023-05-28 12:52:15.102586,0,0,0,0,False,1,car
0 days 00:51:14.406000,2023-05-28 12:52:15.382544,0,0,0,0,False,1,car
0 days 00:51:15.726000,2023-05-28 12:52:15.782485,0,0,0,0,False,1,car
0 days 00:51:15.726000,2023-05-28 12:52:16.262413,0,0,0,0,False,1,car
0 days 00:51:15.726000,2023-05-28 12:52:16.702348,0,0,0,0,False,1,car
0 days 00:51:16.726000,2023-05-28 12:52:17.022300,0,0,0,0,False,1,car
0 days 00:51:16.726000,2023-05-28 12:52:17.262264,0,0,0,0,False,1,car
0 days 00:51:16.726000,2023-05-28 12:52:17.422240,0,0,0,0,False,1,car
0 days 00:51:16.726000,2023-05-28 12:52:17.702199,0,0,0,0,False,1,car
0 days 00:51:17.527000,2023-05-28 12:52:18.063145,0,0,0,0,False,1,car
0 days 00:51:17.527000,2023-05-28 12:52:18.503079,0,0,0,0,False,1,car
0 days 00:51:18.566000,2023-05-28 12:52:18.823032,0,0,0,0,False,1,car
0 days 00:51:18.566000,2023-05-28 12:52:19.142984,0,0,0,0,False,1,car
0 days 00:51:18.566000,2023-05-28 12:52:19.542924,0,0,0,0,False,1,car
0 days 00:51:19.566000,2023-05-28 12:52:19.942865,0,0,0,0,False,1,car
0 days 00:51:19.566000,2023-05-28 12:52:20.222823,0,0,0,0,False,1,car
0 days 00:51:19.566000,2023-05-28 12:52:20.542775,0,0,0,0,False,1,car
0 days 00:51:20.606000,2023-05-28 12:52:20.942716,0,0,0,0,False,1,car
0 days 00:51:20.606000,2023-05-28 12:52:21.382650,0,0,0,0,False,1,car
0 days 00:51:20.606000,2023-05-28 12:52:21.582621,0,0,0,0,False,1,car
0 days 00:51:21.806000,2023-05-28 12:52:21.902573,0,0,0,0,False,1,car
0 days 00:51:21.806000,2023-05-28 12:52:22.222525,0,0,0,0,False,1,car
0 days 00:51:21.806000,2023-05-28 12:52:22.502483,0,0,0,0,False,1,car
0 days 00:51:21.806000,2023-05-28 12:52:22.782442,0,0,0,0,False,1,car
0 days 00:51:22.886000,2023-05-28 12:52:22.942418,0,0,0,0,False,1,car
0 days 00:51:22.886000,2023-05-28 12:52:23.222376,0,0,0,0,False,1,car
0 days 00:51:22.886000,2023-05-28 12:52:23.382352,0,0,0,0,False,1,car
0 days 00:51:22.886000,2023-05-28 12:52:23.542328,0,0,0,0,False,1,car
0 days 00:51:22.886000,2023-05-28 12:52:23.862281,0,0,0,0,False,1,car
0 days 00:51:23.927000,2023-05-28 12:52:24.302215,0,0,0,0,False,1,car
0 days 00:51:23.927000,2023-05-28 12:52:24.462191,0,0,0,0,False,1,car
0 days 00:51:23.927000,2023-05-28 12:52:24.623167,0,0,0,0,False,1,car
0 days 00:51:23.927000,2023-05-28 12:52:24.903126,0,0,0,0,False,1,car
0 days 00:51:25.006000,2023-05-28 12:52:25.143090,0,0,0,0,False,1,car
0 days 00:51:25.006000,2023-05-28 12:52:25.423048,0,0,0,0,False,1,car
0 days 00:51:25.006000,2023-05-28 12:52:25.743001,0,0,0,0,False,1,car
0 days 00:51:25.006000,2023-05-28 12:52:25.982964,0,0,0,0,False,1,car
0 days 00:51:25.726000,2023-05-28 12:52:26.382905,0,0,0,0,False,1,car
0 days 00:51:25.726000,2023-05-28 12:52:26.702858,0,0,0,0,False,1,car
0 days 00:51:26.806000,2023-05-28 12:52:26.902828,0,0,0,0,False,1,car
0 days 00:51:26.806000,2023-05-28 12:52:27.182785,0,0,0,0,False,1,car
0 days 00:51:26.806000,2023-05-28 12:52:27.382756,0,0,0,0,False,1,car
0 days 00:51:26.806000,2023-05-28 12:52:27.622720,0,0,0,0,False,1,car
0 days 00:51:26.806000,2023-05-28 12:52:27.782696,0,0,0,0,False,1,car
0 days 00:51:27.886000,2023-05-28 12:52:27.982665,0,0,0,0,False,1,car
0 days 00:51:27.886000,2023-05-28 12:52:28.222630,0,0,0,0,False,1,car
0 days 00:51:27.886000,2023-05-28 12:52:28.622570,0,0,0,0,False,1,car
0 days 00:51:27.886000,2023-05-28 12:52:28.862535,0,0,0,0,False,1,car
0 days 00:51:28.886000,2023-05-28 12:52:29.222481,0,0,0,0,False,1,car
0 days 00:51:28.886000,2023-05-28 12:52:29.382457,0,0,0,0,False,1,car
0 days 00:51:28.886000,2023-05-28 12:52:29.622421,0,0,0,0,False,1,car
0 days 00:51:28.886000,2023-05-28 12:52:29.862386,0,0,0,0,False,1,car
0 days 00:51:29.926000,2023-05-28 12:52:30.022361,0,0,0,0,False,1,car
0 days 00:51:29.926000,2023-05-28 12:52:30.222332,0,0,0,0,False,1,car
0 days 00:51:29.926000,2023-05-28 12:52:30.462296,0,0,0,0,False,1,car
0 days 00:51:29.926000,2023-05-28 12:52:30.702261,0,0,0,0,False,1,car
0 days 00:51:29.926000,2023-05-28 12:52:30.902231,0,0,0,0,False,1,car
0 days 00:51:30.767000,2023-05-28 12:52:31.263177,0,0,0,0,False,1,car
0 days 00:51:30.767000,2023-05-28 12:52:31.743106,0,0,0,0,False,1,car
0 days 00:51:31.886000,2023-05-28 12:52:32.183039,0,0,0,0,False,1,car
0 days 00:51:31.886000,2023-05-28 12:52:32.582980,0,0,0,0,False,1,car
0 days 00:51:31.886000,2023-05-28 12:52:32.862938,0,0,0,0,False,1,car
0 days 00:51:32.766000,2023-05-28 12:52:33.142896,0,0,0,0,False,1,car
0 days 00:51:32.766000,2023-05-28 12:52:33.422855,0,0,0,0,False,1,car
0 days 00:51:32.766000,2023-05-28 12:52:33.742808,0,0,0,0,False,1,car
0 days 00:51:33.806000,2023-05-28 12:52:34.022765,0,0,0,0,False,1,car
0 days 00:51:33.806000,2023-05-28 12:52:34.222736,0,0,0,0,False,1,car
0 days 00:51:33.806000,2023-05-28 12:52:34.382712,0,0,0,0,False,1,car
0 days 00:51:33.806000,2023-05-28 12:52:34.582682,0,0,0,0,False,1,car
0 days 00:51:33.806000,2023-05-28 12:52:34.782653,0,0,0,0,False,1,car
0 days 00:51:34.806000,2023-05-28 12:52:35.182592,0,0,0,0,True,1,car
0 days 00:51:34.806000,2023-05-28 12:52:35.382563,0,0,0,0,False,1,car
0 days 00:51:34.806000,2023-05-28 12:52:35.542539,0,0,0,0,False,1,car
0 days 00:51:34.806000,2023-05-28 12:52:35.782504,0,0,0,0,False,1,car
0 days 00:51:35.726000,2023-05-28 12:52:36.022467,0,0,0,0,False,1,car
0 days 00:51:35.726000,2023-05-28 12:52:36.382414,0,0,0,0,False,1,car
0 days 00:51:35.726000,2023-05-28 12:52:36.702366,0,0,0,0,False,1,car
0 days 00:51:36.927000,2023-05-28 12:52:37.062312,0,0,0,0,False,1,car
0 days 00:51:36.927000,2023-05-28 12:52:37.262283,0,0,0,1,False,1,car
0 days 00:51:36.927000,2023-05-28 12:52:37.462253,0,0,0,1,False,1,car
0 days 00:51:36.927000,2023-05-28 12:52:37.743211,0,0,0,1,False,1,car
0 days 00:51:36.927000,2023-05-28 12:52:37.903187,0,0,0,1,False,1,car
0 days 00:51:37.687000,2023-05-28 12:52:38.143151,0,0,0,1,False,1,car
0 days 00:51:37.687000,2023-05-28 12:52:38.503098,0,0,0,1,False,1,car
0 days 00:51:37.687000,2023-05-28 12:52:38.663074,0,0,0,2,False,1,car
0 days 00:51:38.766000,2023-05-28 12:52:38.863044,0,0,0,3,False,1,car
0 days 00:51:38.766000,2023-05-28 12:52:39.143002,0,0,0,0,False,1,car
0 days 00:51:38.766000,2023-05-28 12:52:39.582937,0,0,0,0,False,1,car
0 days 00:51:38.766000,2023-05-28 12:52:39.742913,0,0,0,0,False,1,car
0 days 00:51:39.846000,2023-05-28 12:52:40.222841,0,0,0,0,True,1,car
0 days 00:51:39.846000,2023-05-28 12:52:40.382818,0,0,0,0,True,1,car
0 days 00:51:39.846000,2023-05-28 12:52:40.622782,0,0,0,0,True,1,car
0 days 00:51:39.846000,2023-05-28 12:52:40.822752,0,0,0,0,True,1,car
0 days 00:51:40.766000,2023-05-28 12:52:40.982728,0,0,0,0,True,1,car
0 days 00:51:40.766000,2023-05-28 12:52:41.262686,0,0,0,0,True,1,car
0 days 00:51:40.766000,2023-05-28 12:52:41.542645,0,0,0,0,True,1,car
0 days 00:51:40.766000,2023-05-28 12:52:41.742615,0,0,0,0,True,1,car
0 days 00:51:41.806000,2023-05-28 12:52:41.982579,0,0,0,0,True,1,car
0 days 00:51:41.806000,2023-05-28 12:52:42.262537,0,0,0,0,True,1,car
0 days 00:51:41.806000,2023-05-28 12:52:42.422514,0,0,0,0,True,1,car
0 days 00:51:41.806000,2023-05-28 12:52:42.622484,0,0,0,0,True,1,car
0 days 00:51:41.806000,2023-05-28 12:52:42.782460,0,0,0,0,True,1,car
0 days 00:51:42.926000,2023-05-28 12:52:43.062418,0,0,0,0,True,1,car
0 days 00:51:42.926000,2023-05-28 12:52:43.302383,0,0,0,0,True,1,car
0 days 00:51:42.926000,2023-05-28 12:52:43.502353,0,0,0,0,True,1,car
0 days 00:51:42.926000,2023-05-28 12:52:43.702323,0,0,0,0,True,1,car
0 days 00:51:42.926000,2023-05-28 12:52:43.902293,0,0,0,0,True,1,car
0 days 00:51:43.887000,2023-05-28 12:52:44.142257,0,0,0,0,True,1,car
0 days 00:51:43.887000,2023-05-28 12:52:44.463210,0,0,0,0,True,1,car
0 days 00:51:43.887000,2023-05-28 12:52:44.863150,0,0,0,0,True,1,car
0 days 00:51:44.807000,2023-05-28 12:52:45.103114,0,0,0,0,True,1,car
0 days 00:51:44.807000,2023-05-28 12:52:45.303084,0,0,0,0,True,1,car
0 days 00:51:44.807000,2023-05-28 12:52:45.783013,0,0,0,0,True,1,car
0 days 00:51:45.766000,2023-05-28 12:52:46.102965,0,0,0,0,True,1,car
0 days 00:51:45.766000,2023-05-28 12:52:46.502906,0,0,0,0,True,1,car
0 days 00:51:45.766000,2023-05-28 12:52:46.742870,0,0,0,0,True,1,car
0 days 00:51:46.846000,2023-05-28 12:52:47.102816,0,0,0,0,True,1,car
0 days 00:51:46.846000,2023-05-28 12:52:47.382775,0,0,0,0,True,1,car
0 days 00:51:46.846000,2023-05-28 12:52:47.622739,0,0,0,0,True,1,car
0 days 00:51:46.846000,2023-05-28 12:52:47.822709,0,0,0,0,True,1,car
0 days 00:51:47.646000,2023-05-28 12:52:48.102667,0,0,0,0,True,1,car
0 days 00:51:47.646000,2023-05-28 12:52:48.342631,0,0,0,0,True,1,car
0 days 00:51:47.646000,2023-05-28 12:52:48.622590,0,0,0,0,True,1,car
0 days 00:51:48.806000,2023-05-28 12:52:48.982536,0,0,0,0,True,1,car
0 days 00:51:48.806000,2023-05-28 12:52:49.142512,0,0,0,0,True,1,car
0 days 00:51:48.806000,2023-05-28 12:52:49.462465,0,0,0,0,True,1,car
0 days 00:51:48.806000,2023-05-28 12:52:49.782417,0,0,0,0,True,1,car
0 days 00:51:49.887000,2023-05-28 12:52:50.022381,0,0,0,0,True,1,car
0 days 00:51:49.887000,2023-05-28 12:52:50.302339,0,0,0,0,True,1,car
0 days 00:51:49.887000,2023-05-28 12:52:50.662286,0,0,0,0,True,1,car
0 days 00:51:49.887000,2023-05-28 12:52:50.863256,0,0,0,0,True,1,car
0 days 00:51:50.967000,2023-05-28 12:52:51.263196,0,0,0,0,True,1,car
0 days 00:51:50.967000,2023-05-28 12:52:51.583149,0,0,0,0,True,1,car
0 days 00:51:50.967000,2023-05-28 12:52:51.943095,0,0,0,0,True,1,car
0 days 00:51:51.966000,2023-05-28 12:52:52.263047,0,0,0,0,True,1,car
0 days 00:51:51.966000,2023-05-28 12:52:52.423023,0,0,0,0,True,1,car
0 days 00:51:51.966000,2023-05-28 12:52:52.622994,0,0,0,0,True,1,car
0 days 00:51:51.966000,2023-05-28 12:52:52.942946,0,0,0,0,True,1,car
0 days 00:51:53.046000,2023-05-28 12:52:53.102922,0,0,0,0,True,1,car
0 days 00:51:53.046000,2023-05-28 12:52:53.382880,0,0,0,0,True,1,car
0 days 00:51:53.046000,2023-05-28 12:52:53.542857,0,0,0,0,True,1,car
0 days 00:51:53.046000,2023-05-28 12:52:53.782821,0,0,0,0,True,1,car
0 days 00:51:53.046000,2023-05-28 12:52:54.022785,0,0,0,0,True,1,car
0 days 00:51:53.686000,2023-05-28 12:52:54.302743,0,0,0,0,True,1,car
0 days 00:51:53.686000,2023-05-28 12:52:54.662690,0,0,0,0,True,1,car
0 days 00:51:54.606000,2023-05-28 12:52:54.902654,0,0,0,0,True,1,car
0 days 00:51:54.606000,2023-05-28 12:52:55.222606,0,0,0,0,True,1,car
0 days 00:51:54.606000,2023-05-28 12:52:55.422576,0,0,0,0,True,1,car
0 days 00:51:54.606000,2023-05-28 12:52:55.582553,0,0,0,0,True,1,car
0 days 00:51:55.846000,2023-05-28 12:52:56.022487,0,0,0,0,True,1,car
0 days 00:51:55.846000,2023-05-28 12:52:56.342439,0,0,0,0,True,1,car
0 days 00:51:55.846000,2023-05-28 12:52:56.582404,0,0,0,0,True,1,car
0 days 00:51:55.846000,2023-05-28 12:52:56.822368,0,0,0,0,True,1,car
0 days 00:51:56.967000,2023-05-28 12:52:57.022338,0,0,0,0,True,1,car
0 days 00:51:56.967000,2023-05-28 12:52:57.262302,0,0,0,0,True,1,car
0 days 00:51:56.967000,2023-05-28 12:52:57.703237,0,0,0,0,True,1,car
0 days 00:51:56.967000,2023-05-28 12:52:57.943201,0,0,0,0,True,1,car
0 days 00:51:57.967000,2023-05-28 12:52:58.183165,0,0,0,0,True,1,car
0 days 00:51:57.967000,2023-05-28 12:52:58.343141,0,0,0,0,True,1,car
0 days 00:51:57.967000,2023-05-28 12:52:58.703088,0,0,0,0,True,1,car
0 days 00:51:57.967000,2023-05-28 12:52:58.943052,0,0,0,0,True,1,car
0 days 00:51:58.806000,2023-05-28 12:52:59.103028,0,0,0,0,True,1,car
0 days 00:51:58.806000,2023-05-28 12:52:59.382986,0,0,0,0,True,1,car
0 days 00:51:58.806000,2023-05-28 12:52:59.782927,0,0,0,0,True,1,car
0 days 00:52:00.006000,2023-05-28 12:53:00.222861,0,0,0,0,True,1,car
0 days 00:52:00.006000,2023-05-28 12:53:00.542814,0,0,0,0,True,1,car
0 days 00:52:00.006000,2023-05-28 12:53:00.742784,0,0,0,0,True,1,car
0 days 00:52:00.006000,2023-05-28 12:53:00.982748,0,0,0,0,True,1,car
0 days 00:52:00.966000,2023-05-28 12:53:01.142724,0,0,0,0,True,1,car
0 days 00:52:00.966000,2023-05-28 12:53:01.302700,0,0,0,0,True,1,car
0 days 00:52:00.966000,2023-05-28 12:53:01.582659,0,0,0,0,True,1,car
0 days 00:52:00.966000,2023-05-28 12:53:01.742635,0,0,0,0,True,1,car
0 days 00:52:00.966000,2023-05-28 12:53:01.942605,0,0,0,0,True,1,car
0 days 00:52:02.126000,2023-05-28 12:53:02.142575,0,0,0,0,True,1,car
0 days 00:52:02.126000,2023-05-28 12:53:02.422533,0,0,0,0,True,1,car
0 days 00:52:02.126000,2023-05-28 12:53:02.702492,0,0,0,0,True,1,car
0 days 00:52:02.126000,2023-05-28 12:53:02.902462,0,0,0,0,True,1,car
0 days 00:52:02.126000,2023-05-28 12:53:03.102432,0,0,0,0,True,1,car
0 days 00:52:02.926000,2023-05-28 12:53:03.262408,0,0,0,0,True,1,car
0 days 00:52:02.926000,2023-05-28 12:53:03.422384,0,0,0,0,True,1,car
0 days 00:52:02.926000,2023-05-28 12:53:03.702343,0,0,0,0,True,1,car
0 days 00:52:02.926000,2023-05-28 12:53:03.902313,0,0,0,0,True,1,car
