date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T14:08:49.436000+00:00,9094,0,2,1210,20,0,53,90,8999
2023-05-28T14:08:49.876000+00:00,9094,0,2,1210,20,0,60,102,9391
2023-05-28T14:08:50.116000+00:00,9094,0,2,1210,20,0,62,108,10388
2023-05-28T14:08:50.276000+00:00,9094,0,2,1210,20,0,67,116,10818
2023-05-28T14:08:50.716000+00:00,9094,0,2,1210,20,0,80,136,10510
2023-05-28T14:08:50.996000+00:00,9094,0,3,1210,20,0,91,146,11340
2023-05-28T14:08:51.316000+00:00,9094,0,3,1210,20,0,100,164,12168
2023-05-28T14:08:51.556000+00:00,9094,0,3,1210,20,0,100,173,11225
2023-05-28T14:08:51.956000+00:00,9094,0,4,1210,20,0,100,186,11919
2023-05-28T14:08:52.356000+00:00,9094,0,5,1210,20,0,100,203,11045
2023-05-28T14:08:52.716000+00:00,9094,0,5,1210,20,0,100,215,11500
2023-05-28T14:08:52.876000+00:00,9094,0,5,1210,20,0,100,219,11780
2023-05-28T14:08:53.036000+00:00,9094,0,5,1210,20,0,100,223,11932
2023-05-28T14:08:53.236000+00:00,9094,0,5,1210,20,0,100,228,11892
2023-05-28T14:08:53.555000+00:00,9094,0,6,1210,20,0,100,234,10775
2023-05-28T14:08:53.795000+00:00,9094,0,6,1210,20,0,100,241,11142
2023-05-28T14:08:54.235000+00:00,9094,0,6,1210,20,0,100,249,11497
2023-05-28T14:08:54.395000+00:00,9094,0,6,1210,20,0,100,252,11497
2023-05-28T14:08:54.715000+00:00,9094,0,6,1210,20,0,100,257,11746
2023-05-28T14:08:55.035000+00:00,9094,0,6,1210,20,0,100,258,11893
2023-05-28T14:08:55.195000+00:00,9094,0,6,1210,20,0,100,261,11555
2023-05-28T14:08:55.475000+00:00,9094,0,7,1210,20,0,100,265,10801
2023-05-28T14:08:55.875000+00:00,9094,0,7,1210,20,0,100,269,10785
2023-05-28T14:08:56.076000+00:00,9094,0,7,1210,20,0,100,271,10898
2023-05-28T14:08:56.276000+00:00,9094,0,7,1210,20,0,100,271,11038
2023-05-28T14:08:56.676000+00:00,9094,0,7,1210,20,0,100,278,11192
2023-05-28T14:08:56.956000+00:00,9094,0,7,1210,20,0,100,280,11266
2023-05-28T14:08:57.276000+00:00,9094,100,7,1210,20,0,93,283,11384
2023-05-28T14:08:57.436000+00:00,9094,100,7,1210,20,0,87,281,11296
2023-05-28T14:08:57.676000+00:00,9094,100,7,1210,20,0,0,274,10467
2023-05-28T14:08:57.916000+00:00,9094,100,7,1210,20,0,0,258,9874
2023-05-28T14:08:58.276000+00:00,9094,100,7,1210,20,0,0,220,9022
2023-05-28T14:08:58.516000+00:00,9094,100,7,1210,20,0,0,192,8787
2023-05-28T14:08:58.796000+00:00,9094,100,6,1210,20,0,0,171,9515
2023-05-28T14:08:59.116000+00:00,9094,100,5,1210,20,0,0,151,10153
2023-05-28T14:08:59.396000+00:00,9094,100,4,1210,20,0,0,132,9937
2023-05-28T14:08:59.716000+00:00,9094,100,3,1210,20,0,0,116,8387
2023-05-28T14:08:59.876000+00:00,9094,100,3,1210,20,0,0,110,7900
2023-05-28T14:09:00.116000+00:00,9094,100,3,1210,20,0,0,98,6938
2023-05-28T14:09:00.355000+00:00,9094,100,3,1210,20,0,0,91,6267
2023-05-28T14:09:00.555000+00:00,9094,100,3,1210,20,0,0,86,5871
2023-05-28T14:09:00.875000+00:00,9094,100,3,1210,20,0,0,79,5325
2023-05-28T14:09:01.195000+00:00,9094,0,3,1210,20,0,3,73,5320
2023-05-28T14:09:01.555000+00:00,9094,100,3,1210,20,0,0,69,4829
2023-05-28T14:09:01.755000+00:00,9094,100,3,1210,20,0,0,68,4700
2023-05-28T14:09:02.035000+00:00,9094,0,3,1210,20,0,0,65,4447
2023-05-28T14:09:02.235000+00:00,9094,0,3,1210,20,0,5,62,4474
2023-05-28T14:09:02.395000+00:00,9094,0,3,1210,20,0,8,61,4614
2023-05-28T14:09:02.836000+00:00,9094,0,3,1210,20,0,30,65,5119
2023-05-28T14:09:03.116000+00:00,9094,0,3,1210,20,0,38,71,5562
2023-05-28T14:09:03.356000+00:00,9094,0,3,1210,20,0,55,77,6056
2023-05-28T14:09:03.596000+00:00,9094,0,3,1210,20,0,56,84,6808
2023-05-28T14:09:03.796000+00:00,9094,0,3,1210,20,0,61,95,7549
2023-05-28T14:09:03.996000+00:00,9094,0,3,1210,20,0,69,104,8012
2023-05-28T14:09:04.236000+00:00,9094,0,3,1210,20,0,73,112,9017
2023-05-28T14:09:04.476000+00:00,9094,0,3,1210,20,0,79,116,10059
2023-05-28T14:09:04.716000+00:00,9094,0,3,1210,20,0,82,133,10896
2023-05-28T14:09:05.036000+00:00,9094,0,3,1210,20,0,85,146,11300
2023-05-28T14:09:05.196000+00:00,9094,0,3,1210,20,0,100,155,11999
2023-05-28T14:09:05.356000+00:00,9094,0,3,1210,20,0,100,155,12160
2023-05-28T14:09:05.556000+00:00,9094,0,4,1210,20,0,100,169,10981
2023-05-28T14:09:05.796000+00:00,9094,0,4,1210,20,0,100,182,11592
2023-05-28T14:09:06.116000+00:00,9094,0,4,1210,20,0,100,193,11997
2023-05-28T14:09:06.356000+00:00,9094,0,5,1210,20,0,100,197,11997
2023-05-28T14:09:06.636000+00:00,9094,0,5,1210,20,0,100,209,11159
2023-05-28T14:09:06.836000+00:00,9094,0,5,1210,20,0,100,216,11377
2023-05-28T14:09:07.115000+00:00,9094,100,5,1210,20,0,100,213,11611
2023-05-28T14:09:07.315000+00:00,9094,100,5,1210,20,0,0,198,10441
2023-05-28T14:09:07.555000+00:00,9094,100,5,1210,20,0,0,192,9406
2023-05-28T14:09:07.715000+00:00,9094,100,5,1210,20,0,0,173,8976
2023-05-28T14:09:08.035000+00:00,9094,100,5,1210,20,0,0,163,8640
2023-05-28T14:09:08.195000+00:00,9094,100,5,1210,20,0,0,158,8216
2023-05-28T14:09:08.595000+00:00,9094,0,5,1210,20,0,28,151,8014
2023-05-28T14:09:08.875000+00:00,9094,0,5,1210,20,0,42,150,7972
2023-05-28T14:09:09.196000+00:00,9094,0,5,1210,20,0,72,158,8627
2023-05-28T14:09:09.356000+00:00,9094,0,5,1210,20,0,74,160,8793
2023-05-28T14:09:09.516000+00:00,9094,0,5,1210,20,0,96,164,9034
2023-05-28T14:09:09.796000+00:00,9094,0,5,1210,20,0,100,174,9472
2023-05-28T14:09:09.956000+00:00,9094,0,5,1210,20,0,100,178,9704
2023-05-28T14:09:10.156000+00:00,9094,0,5,1210,20,0,100,184,9802
2023-05-28T14:09:10.436000+00:00,9094,0,5,1210,20,0,100,194,10486
2023-05-28T14:09:10.636000+00:00,9094,0,5,1210,20,0,89,202,10769
2023-05-28T14:09:10.876000+00:00,9094,0,5,1210,20,0,58,204,10968
2023-05-28T14:09:11.236000+00:00,9094,0,5,1210,20,0,63,207,11138
2023-05-28T14:09:11.516000+00:00,9094,0,5,1210,20,0,67,210,11236
2023-05-28T14:09:11.796000+00:00,9094,0,5,1210,20,0,65,210,11306
2023-05-28T14:09:11.956000+00:00,9094,0,5,1210,20,0,71,211,11331
2023-05-28T14:09:12.156000+00:00,9094,0,5,1210,20,0,59,215,11489
2023-05-28T14:09:12.476000+00:00,9094,0,5,1210,20,0,62,216,11733
2023-05-28T14:09:12.756000+00:00,9094,0,5,1210,20,0,62,220,11733
2023-05-28T14:09:12.956000+00:00,9094,100,5,1210,20,0,0,223,11792
2023-05-28T14:09:13.116000+00:00,9094,100,5,1210,20,0,0,214,10672
2023-05-28T14:09:13.356000+00:00,9094,100,5,1210,20,0,0,195,10019
2023-05-28T14:09:13.675000+00:00,9094,100,5,1210,20,0,0,169,10038
2023-05-28T14:09:14.075000+00:00,9094,100,4,1210,20,0,0,144,9118
2023-05-28T14:09:14.235000+00:00,9094,100,4,1210,20,0,0,137,9919
2023-05-28T14:09:14.515000+00:00,9094,100,3,1210,20,0,0,127,9108
2023-05-28T14:09:14.795000+00:00,9094,100,3,1210,20,0,0,120,8635
2023-05-28T14:09:15.075000+00:00,9094,100,3,1210,20,0,0,116,8239
2023-05-28T14:09:15.515000+00:00,9094,0,3,1210,20,0,10,108,8089
2023-05-28T14:09:15.756000+00:00,9094,0,3,1210,20,0,18,107,8048
2023-05-28T14:09:16.076000+00:00,9094,0,3,1210,20,0,34,105,7966
2023-05-28T14:09:16.236000+00:00,9094,0,3,1210,20,0,44,108,8554
2023-05-28T14:09:16.516000+00:00,9094,0,3,1210,20,0,49,113,8350
2023-05-28T14:09:16.756000+00:00,9094,0,3,1210,20,0,74,120,9365
2023-05-28T14:09:17.156000+00:00,9094,0,3,1210,20,0,93,137,10800
2023-05-28T14:09:17.476000+00:00,9094,0,3,1210,20,0,100,151,11682
2023-05-28T14:09:17.716000+00:00,9094,0,3,1210,20,0,100,165,10960
2023-05-28T14:09:17.916000+00:00,9094,0,4,1210,20,0,100,172,10797
2023-05-28T14:09:18.076000+00:00,9094,0,4,1210,20,0,95,177,11379
2023-05-28T14:09:18.436000+00:00,9094,100,4,1210,20,0,7,182,10837
2023-05-28T14:09:18.596000+00:00,9094,100,4,1210,20,0,0,160,10452
2023-05-28T14:09:18.956000+00:00,9094,100,4,1210,20,0,0,143,8912
2023-05-28T14:09:19.276000+00:00,9094,100,3,1210,20,0,0,133,9147
2023-05-28T14:09:19.476000+00:00,9094,100,3,1210,20,0,0,119,9651
2023-05-28T14:09:19.716000+00:00,9094,100,2,1210,20,0,0,104,9241
2023-05-28T14:09:20.116000+00:00,9094,100,2,1210,20,0,0,88,7217
2023-05-28T14:09:20.275000+00:00,9094,100,2,1210,20,0,0,83,6547
2023-05-28T14:09:20.475000+00:00,9094,100,2,1210,20,0,0,76,6310
2023-05-28T14:09:20.715000+00:00,9094,100,2,1210,20,0,0,72,5750
2023-05-28T14:09:21.075000+00:00,9094,100,2,1210,20,0,0,64,5169
2023-05-28T14:09:21.315000+00:00,9094,100,2,1210,20,0,0,60,5110
2023-05-28T14:09:21.675000+00:00,9094,0,2,1210,20,0,3,55,4873
2023-05-28T14:09:21.995000+00:00,9094,0,2,1210,20,0,13,53,4880
2023-05-28T14:09:22.155000+00:00,9094,0,2,1210,20,0,19,53,4869
2023-05-28T14:09:22.396000+00:00,9094,0,2,1210,20,0,20,56,5007
2023-05-28T14:09:22.796000+00:00,9094,0,2,1210,20,0,42,62,5870
2023-05-28T14:09:23.076000+00:00,9094,0,2,1210,20,0,50,68,6775
2023-05-28T14:09:23.276000+00:00,9094,0,2,1210,20,0,55,71,7451
2023-05-28T14:09:23.596000+00:00,9094,0,2,1210,20,0,61,82,8436
2023-05-28T14:09:23.796000+00:00,9094,0,2,1210,20,0,63,95,9092
2023-05-28T14:09:24.076000+00:00,9094,100,2,1210,20,0,0,103,9085
2023-05-28T14:09:24.316000+00:00,9094,100,2,1210,20,0,0,102,8823
2023-05-28T14:09:24.596000+00:00,9094,100,2,1210,20,0,0,93,7793
2023-05-28T14:09:24.796000+00:00,9094,100,2,1210,20,0,0,88,7405
2023-05-28T14:09:24.996000+00:00,9094,100,2,1210,20,0,0,84,7222
2023-05-28T14:09:25.236000+00:00,9094,0,2,1210,20,0,0,80,6734
2023-05-28T14:09:25.396000+00:00,9094,0,2,1210,20,0,3,76,6946
2023-05-28T14:09:25.636000+00:00,9094,0,2,1210,20,0,7,76,6342
2023-05-28T14:09:25.996000+00:00,9094,0,2,1210,20,0,21,77,6796
2023-05-28T14:09:26.276000+00:00,9094,0,2,1210,20,0,42,80,7815
2023-05-28T14:09:26.476000+00:00,9094,0,2,1210,20,0,51,84,7928
2023-05-28T14:09:26.716000+00:00,9094,0,2,1210,20,0,68,96,8663
2023-05-28T14:09:26.995000+00:00,9094,0,2,1210,20,0,68,110,9739
2023-05-28T14:09:27.235000+00:00,9094,0,2,1210,20,0,71,118,11139
2023-05-28T14:09:27.515000+00:00,9094,0,2,1210,20,0,89,130,10157
2023-05-28T14:09:27.995000+00:00,9094,0,3,1210,20,0,100,157,11877
2023-05-28T14:09:28.235000+00:00,9094,0,3,1210,20,0,100,166,10617
2023-05-28T14:09:28.395000+00:00,9094,0,3,1210,20,0,100,175,10896
2023-05-28T14:09:28.555000+00:00,9094,0,4,1210,20,0,100,179,11564
2023-05-28T14:09:28.796000+00:00,9094,0,4,1210,20,0,100,191,11476
2023-05-28T14:09:28.956000+00:00,9094,0,4,1210,20,0,100,191,10655
2023-05-28T14:09:29.236000+00:00,9094,0,5,1210,20,0,100,206,10970
2023-05-28T14:09:29.596000+00:00,9094,0,5,1210,20,0,100,214,11536
2023-05-28T14:09:29.876000+00:00,9094,0,5,1210,20,0,100,222,11533
2023-05-28T14:09:30.076000+00:00,9094,0,5,1210,20,0,100,227,10744
2023-05-28T14:09:30.476000+00:00,9094,0,6,1210,20,0,100,236,10907
2023-05-28T14:09:30.836000+00:00,9094,0,6,1210,20,0,100,244,11204
2023-05-28T14:09:31.036000+00:00,9094,0,6,1210,20,0,100,247,11350
2023-05-28T14:09:31.196000+00:00,9094,0,6,1210,20,0,100,251,11497
2023-05-28T14:09:31.436000+00:00,9094,0,6,1210,20,0,100,254,11633
2023-05-28T14:09:31.636000+00:00,9094,0,6,1210,20,0,100,256,11698
2023-05-28T14:09:31.796000+00:00,9094,0,6,1210,20,0,100,260,11898
2023-05-28T14:09:32.076000+00:00,9094,0,6,1210,20,0,100,262,10818
2023-05-28T14:09:32.516000+00:00,9094,0,7,1210,20,0,100,269,10653
2023-05-28T14:09:32.796000+00:00,9094,0,7,1210,20,0,100,271,10881
2023-05-28T14:09:33.156000+00:00,9094,100,7,1210,20,0,96,272,10788
2023-05-28T14:09:33.396000+00:00,9094,100,7,1210,20,0,0,255,9993
2023-05-28T14:09:33.795000+00:00,9094,100,7,1210,20,0,0,211,9421
2023-05-28T14:09:33.995000+00:00,9094,100,7,1210,20,0,0,192,9791
2023-05-28T14:09:34.195000+00:00,9094,100,7,1210,20,0,0,182,9917
2023-05-28T14:09:34.395000+00:00,9094,100,6,1210,20,0,0,158,9605
2023-05-28T14:09:34.835000+00:00,9094,100,4,1210,20,0,0,130,8343
2023-05-28T14:09:35.035000+00:00,9094,100,4,1210,20,0,0,120,7643
2023-05-28T14:09:35.235000+00:00,9094,100,4,1210,20,0,0,111,6860
2023-05-28T14:09:35.436000+00:00,9094,100,4,1210,20,0,0,108,6601
2023-05-28T14:09:36.476000+00:00,9094,0,4,1210,20,0,52,103,6999
2023-05-28T14:09:36.796000+00:00,9094,0,4,1210,20,0,69,112,7286
2023-05-28T14:09:36.956000+00:00,9094,0,4,1210,20,0,78,113,7798
2023-05-28T14:09:37.316000+00:00,9094,0,4,1210,20,0,100,130,8477
2023-05-28T14:09:37.476000+00:00,9094,0,4,1210,20,0,100,134,8967
2023-05-28T14:09:37.716000+00:00,9094,0,4,1210,20,0,100,143,9502
2023-05-28T14:09:37.876000+00:00,9094,0,4,1210,20,0,100,153,9782
2023-05-28T14:09:38.196000+00:00,9094,0,4,1210,20,0,100,170,11072
2023-05-28T14:09:38.436000+00:00,9094,0,4,1210,20,0,100,175,11531
2023-05-28T14:09:38.676000+00:00,9094,0,4,1210,20,0,100,182,12044
2023-05-28T14:09:39.036000+00:00,9094,0,4,1210,20,0,100,198,10696
2023-05-28T14:09:39.316000+00:00,9094,0,5,1210,20,0,100,208,11165
2023-05-28T14:09:39.516000+00:00,9094,0,5,1210,20,0,100,213,11424
2023-05-28T14:09:39.756000+00:00,9094,0,5,1210,20,0,100,216,11649
2023-05-28T14:09:39.996000+00:00,9094,0,5,1210,20,0,100,226,11965
2023-05-28T14:09:40.156000+00:00,9094,0,5,1210,20,0,100,227,11981
2023-05-28T14:09:40.356000+00:00,9094,0,6,1210,20,0,100,231,10581
2023-05-28T14:09:40.595000+00:00,9094,0,6,1210,20,0,100,235,10896
2023-05-28T14:09:40.915000+00:00,9094,0,6,1210,20,0,100,241,11160
2023-05-28T14:09:41.115000+00:00,9094,0,6,1210,20,0,100,241,11265
2023-05-28T14:09:41.435000+00:00,9094,0,6,1210,20,0,100,249,11440
2023-05-28T14:09:41.755000+00:00,9094,0,6,1210,20,0,100,253,11668
2023-05-28T14:09:42.156000+00:00,9094,0,6,1210,20,0,100,257,11679
2023-05-28T14:09:42.316000+00:00,9094,0,6,1210,20,0,100,261,11886
2023-05-28T14:09:42.476000+00:00,9094,0,6,1210,20,0,100,260,11984
2023-05-28T14:09:42.636000+00:00,9094,100,6,1210,20,0,100,262,11984
2023-05-28T14:09:42.956000+00:00,9094,100,6,1210,20,0,0,251,10970
2023-05-28T14:09:43.276000+00:00,9094,100,6,1210,20,0,0,232,10298
2023-05-28T14:09:43.476000+00:00,9094,100,6,1210,20,0,0,221,10018
2023-05-28T14:09:43.796000+00:00,9094,100,6,1210,20,0,0,199,9075
2023-05-28T14:09:44.036000+00:00,9094,100,6,1210,20,0,0,195,9380
2023-05-28T14:09:44.356000+00:00,9094,100,5,1210,20,0,0,182,9348
2023-05-28T14:09:44.516000+00:00,9094,100,5,1210,20,0,0,177,9329
2023-05-28T14:09:44.716000+00:00,9094,100,5,1210,20,0,14,172,9272
2023-05-28T14:09:45.076000+00:00,9094,100,5,1210,20,0,6,167,8562
2023-05-28T14:09:45.236000+00:00,9094,100,5,1210,20,0,7,163,8610
2023-05-28T14:09:45.476000+00:00,9094,0,5,1210,20,0,10,160,8265
2023-05-28T14:09:45.796000+00:00,9094,100,5,1210,20,0,8,154,7930
2023-05-28T14:09:46.036000+00:00,9094,0,5,1210,20,0,14,151,8248
2023-05-28T14:09:46.196000+00:00,9094,0,5,1210,20,0,22,150,7951
2023-05-28T14:09:46.356000+00:00,9094,0,5,1210,20,0,44,148,8070
2023-05-28T14:09:46.556000+00:00,9094,0,5,1210,20,0,41,148,8027
2023-05-28T14:09:46.876000+00:00,9094,0,5,1210,20,0,50,151,8225
2023-05-28T14:09:47.235000+00:00,9094,0,5,1210,20,0,49,154,8357
2023-05-28T14:09:47.515000+00:00,9094,0,5,1210,20,0,46,155,8310
2023-05-28T14:09:47.755000+00:00,9094,0,5,1210,20,0,41,156,8410
2023-05-28T14:09:48.115000+00:00,9094,100,5,1210,20,0,6,158,8137
2023-05-28T14:09:48.435000+00:00,9094,100,5,1210,20,0,0,146,8837
2023-05-28T14:09:48.756000+00:00,9094,100,4,1210,20,0,0,138,8627
2023-05-28T14:09:49.116000+00:00,9094,100,4,1210,20,0,0,126,7984
2023-05-28T14:09:49.276000+00:00,9094,100,4,1210,20,0,0,123,7483
2023-05-28T14:09:49.516000+00:00,9094,0,4,1210,20,0,12,118,7744
2023-05-28T14:09:49.716000+00:00,9094,0,4,1210,20,0,39,117,7599
2023-05-28T14:09:49.956000+00:00,9094,0,4,1210,20,0,44,120,7665
2023-05-28T14:09:50.276000+00:00,9094,0,4,1210,20,0,55,123,8134
2023-05-28T14:09:50.596000+00:00,9094,0,4,1210,20,0,53,130,8826
2023-05-28T14:09:50.876000+00:00,9094,0,4,1210,20,0,70,137,9097
2023-05-28T14:09:51.116000+00:00,9094,0,4,1210,20,0,84,144,9731
2023-05-28T14:09:51.276000+00:00,9094,0,4,1210,20,0,92,150,10126
2023-05-28T14:09:51.596000+00:00,9094,0,4,1210,20,0,95,168,10686
2023-05-28T14:09:51.756000+00:00,9094,0,4,1210,20,0,100,172,11214
2023-05-28T14:09:51.956000+00:00,9094,0,4,1210,20,0,73,180,11886
2023-05-28T14:09:52.436000+00:00,9094,0,5,1210,20,0,41,192,10008
2023-05-28T14:09:52.596000+00:00,9094,100,5,1210,20,0,0,182,10155
2023-05-28T14:09:52.876000+00:00,9094,100,5,1210,20,0,0,182,8533
2023-05-28T14:09:53.036000+00:00,9094,100,5,1210,20,0,0,155,8051
2023-05-28T14:09:53.196000+00:00,9094,100,5,1210,20,0,0,150,8725
2023-05-28T14:09:53.476000+00:00,9094,100,4,1210,20,0,0,135,9349
2023-05-28T14:09:53.676000+00:00,9094,100,3,1210,20,0,0,127,9349
2023-05-28T14:09:53.915000+00:00,9094,100,3,1210,20,0,0,115,8395
2023-05-28T14:09:54.315000+00:00,9094,100,3,1210,20,0,0,101,8445
2023-05-28T14:09:54.475000+00:00,9094,100,2,1210,20,0,0,98,8165
2023-05-28T14:09:54.635000+00:00,9094,100,2,1210,20,0,0,92,7675
2023-05-28T14:09:54.795000+00:00,9094,100,2,1210,20,0,0,85,6907
2023-05-28T14:09:55.116000+00:00,9094,100,2,1210,20,0,0,81,6313
2023-05-28T14:09:55.396000+00:00,9094,100,2,1210,20,0,0,73,5614
2023-05-28T14:09:55.636000+00:00,9094,100,2,1210,20,0,0,68,5148
2023-05-28T14:09:55.836000+00:00,9094,100,2,1210,20,0,0,64,4932
2023-05-28T14:09:55.996000+00:00,9094,100,2,1210,20,0,0,58,4746
2023-05-28T14:09:56.236000+00:00,9094,0,2,1210,20,0,0,54,4046
2023-05-28T14:09:56.556000+00:00,9094,100,2,1210,20,0,0,48,4054
2023-05-28T14:09:56.996000+00:00,9094,0,2,1210,20,0,16,51,4812
2023-05-28T14:09:57.276000+00:00,9094,0,2,1210,20,0,19,51,4834
2023-05-28T14:09:57.596000+00:00,9094,0,2,1210,20,0,26,59,5371
2023-05-28T14:09:57.756000+00:00,9094,0,2,1210,20,0,32,62,5612
2023-05-28T14:09:58.076000+00:00,9094,0,2,1210,20,0,36,68,6292
2023-05-28T14:09:58.356000+00:00,9094,0,2,1210,20,0,44,76,7062
2023-05-28T14:09:58.556000+00:00,9094,0,2,1210,20,0,46,82,7872
2023-05-28T14:09:58.836000+00:00,9094,0,2,1210,20,0,42,93,8229
2023-05-28T14:09:59.236000+00:00,9094,0,2,1210,20,0,34,102,9148
2023-05-28T14:09:59.636000+00:00,9094,100,2,1210,20,0,0,98,8295
2023-05-28T14:09:59.956000+00:00,9094,100,2,1210,20,0,0,87,7321
2023-05-28T14:10:00.156000+00:00,9094,100,2,1210,20,0,0,82,6741
2023-05-28T14:10:00.436000+00:00,9094,100,2,1210,20,0,0,73,7189
2023-05-28T14:10:00.635000+00:00,9094,100,1,1210,20,0,0,68,7566
2023-05-28T14:10:01.075000+00:00,9094,100,1,1210,20,0,0,59,6292
2023-05-28T14:10:01.235000+00:00,9094,100,1,1210,20,0,0,54,6252
2023-05-28T14:10:01.475000+00:00,9094,100,1,1210,20,0,0,51,5644
2023-05-28T14:10:01.675000+00:00,9094,100,1,1210,20,0,0,49,5380
2023-05-28T14:10:01.956000+00:00,9094,0,1,1210,20,0,1,47,5269
2023-05-28T14:10:02.316000+00:00,9094,0,1,1210,20,0,0,44,4788
2023-05-28T14:10:02.556000+00:00,9094,0,1,1210,20,0,1,43,4416
2023-05-28T14:10:02.716000+00:00,9094,0,1,1210,20,0,3,40,4399
2023-05-28T14:10:02.956000+00:00,9094,0,1,1210,20,0,5,39,4419
2023-05-28T14:10:03.156000+00:00,9094,0,1,1210,20,0,4,39,4087
2023-05-28T14:10:03.476000+00:00,9094,0,1,1210,20,0,5,37,4057
2023-05-28T14:10:03.636000+00:00,9094,0,1,1210,20,0,9,38,4027
2023-05-28T14:10:03.956000+00:00,9094,0,1,1210,20,0,9,39,4280
2023-05-28T14:10:04.196000+00:00,9094,0,1,1210,20,0,10,40,4635
2023-05-28T14:10:04.476000+00:00,9094,0,1,1210,20,0,13,42,5317
2023-05-28T14:10:04.796000+00:00,9094,0,1,1210,20,0,14,47,5468
2023-05-28T14:10:04.996000+00:00,9094,0,1,1210,20,0,18,51,6129
2023-05-28T14:10:05.236000+00:00,9094,0,1,1210,20,0,22,54,6292
2023-05-28T14:10:05.636000+00:00,9094,0,1,1210,20,0,29,60,7168
2023-05-28T14:10:05.796000+00:00,9094,0,1,1210,20,0,31,67,6092
2023-05-28T14:10:06.276000+00:00,9094,100,2,1210,20,0,1,71,6030
2023-05-28T14:10:06.476000+00:00,9094,100,2,1210,20,0,2,68,5750
2023-05-28T14:10:06.636000+00:00,9094,100,2,1210,20,0,2,66,5598
2023-05-28T14:10:06.796000+00:00,9094,100,2,1210,20,0,3,64,5546
2023-05-28T14:10:07.036000+00:00,9094,100,2,1210,20,0,3,63,5293
2023-05-28T14:10:07.276000+00:00,9094,100,2,1210,20,0,2,61,5155
2023-05-28T14:10:07.435000+00:00,9094,100,2,1210,20,0,1,59,4829
2023-05-28T14:10:07.675000+00:00,9094,100,2,1210,20,0,0,56,4507
2023-05-28T14:10:07.955000+00:00,9094,0,2,1210,20,0,3,54,4594
2023-05-28T14:10:08.316000+00:00,9094,0,2,1210,20,0,8,54,4586
2023-05-28T14:10:08.676000+00:00,9094,0,2,1210,20,0,10,54,4800
2023-05-28T14:10:08.876000+00:00,9094,0,2,1210,20,0,12,56,5010
2023-05-28T14:10:09.156000+00:00,9094,0,2,1210,20,0,14,57,5274
2023-05-28T14:10:09.476000+00:00,9094,0,2,1210,20,0,23,59,5694
2023-05-28T14:10:09.636000+00:00,9094,0,2,1210,20,0,22,64,5782
2023-05-28T14:10:09.956000+00:00,9094,0,2,1210,20,0,37,68,6308
2023-05-28T14:10:10.276000+00:00,9094,0,2,1210,20,0,40,73,7073
2023-05-28T14:10:10.476000+00:00,9094,0,2,1210,20,0,32,81,7353
2023-05-28T14:10:10.636000+00:00,9094,0,2,1210,20,0,32,86,7706
2023-05-28T14:10:10.916000+00:00,9094,100,2,1210,20,0,0,82,7050
2023-05-28T14:10:11.116000+00:00,9094,100,2,1210,20,0,2,78,6764
2023-05-28T14:10:11.436000+00:00,9094,100,2,1210,20,0,0,75,6167
2023-05-28T14:10:11.716000+00:00,9094,100,2,1210,20,0,1,66,5648
2023-05-28T14:10:12.036000+00:00,9094,100,2,1210,20,0,1,62,5285
2023-05-28T14:10:12.316000+00:00,9094,0,2,1210,20,0,9,60,5279
2023-05-28T14:10:12.636000+00:00,9094,0,2,1210,20,0,10,61,5245
2023-05-28T14:10:13.036000+00:00,9094,0,2,1210,20,0,11,62,5450
2023-05-28T14:10:13.356000+00:00,9094,0,2,1210,20,0,15,63,5687
2023-05-28T14:10:13.556000+00:00,9094,0,2,1210,20,0,21,65,5756
2023-05-28T14:10:13.836000+00:00,9094,0,2,1210,20,0,29,68,6273
2023-05-28T14:10:14.035000+00:00,9094,0,2,1210,20,0,35,72,6594
2023-05-28T14:10:14.515000+00:00,9094,0,2,1210,20,0,45,85,7862
2023-05-28T14:10:14.675000+00:00,9094,0,2,1210,20,0,44,88,7762
2023-05-28T14:10:15.076000+00:00,9094,0,2,1210,20,0,58,94,9442
2023-05-28T14:10:15.436000+00:00,9094,0,2,1210,20,0,51,112,9330
2023-05-28T14:10:15.596000+00:00,9094,0,3,1210,20,0,67,119,8885
2023-05-28T14:10:15.876000+00:00,9094,0,3,1210,20,0,72,126,9694
2023-05-28T14:10:16.276000+00:00,9094,0,3,1210,20,0,98,142,11117
2023-05-28T14:10:16.516000+00:00,9094,0,3,1210,20,0,100,157,11909
2023-05-28T14:10:16.756000+00:00,9094,0,3,1210,20,0,100,157,12005
2023-05-28T14:10:17.116000+00:00,9094,0,3,1210,20,0,100,180,11430
2023-05-28T14:10:17.276000+00:00,9094,0,4,1210,20,0,100,180,11712
2023-05-28T14:10:17.556000+00:00,9094,0,5,1210,20,0,100,199,10203
2023-05-28T14:10:17.916000+00:00,9094,0,5,1210,20,0,100,211,11129
2023-05-28T14:10:18.236000+00:00,9094,0,5,1210,20,0,100,220,11710
2023-05-28T14:10:18.516000+00:00,9094,0,5,1210,20,0,100,228,11413
2023-05-28T14:10:18.836000+00:00,9094,0,5,1210,20,0,100,235,10766
2023-05-28T14:10:19.116000+00:00,9094,0,6,1210,20,0,100,241,10996
2023-05-28T14:10:19.316000+00:00,9094,0,6,1210,20,0,100,244,11200
