date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T14:36:21.561000+00:00,9094,0,3,1210,77,0,44,104,7986
2023-05-28T14:36:21.841000+00:00,9094,0,3,1210,77,0,50,108,8678
2023-05-28T14:36:22.081000+00:00,9094,0,3,1210,77,0,51,113,8620
2023-05-28T14:36:22.441000+00:00,9094,0,3,1210,77,0,60,122,9341
2023-05-28T14:36:22.841000+00:00,9094,0,3,1210,77,0,59,134,10656
2023-05-28T14:36:23.281000+00:00,9094,0,3,1210,77,0,54,140,10350
2023-05-28T14:36:23.441000+00:00,9094,0,3,1210,77,0,56,141,10647
2023-05-28T14:36:23.641000+00:00,9094,0,3,1210,77,0,51,145,10087
2023-05-28T14:36:23.921000+00:00,9094,0,4,1210,77,0,59,150,9472
2023-05-28T14:36:24.081000+00:00,9094,0,4,1210,77,0,61,152,9682
2023-05-28T14:36:24.321000+00:00,9094,100,4,1210,77,0,1,152,9629
2023-05-28T14:36:24.681000+00:00,9094,100,4,1210,77,0,0,137,8467
2023-05-28T14:36:24.841000+00:00,9094,100,4,1210,77,0,0,134,7727
2023-05-28T14:36:25.121000+00:00,9094,100,4,1210,77,0,0,119,7786
2023-05-28T14:36:25.600000+00:00,9094,100,3,1210,77,0,0,101,8279
2023-05-28T14:36:26+00:00,9094,100,2,1210,77,0,0,88,7352
2023-05-28T14:36:26.160000+00:00,9094,100,2,1210,77,0,0,83,7058
2023-05-28T14:36:26.400000+00:00,9094,100,2,1210,77,0,0,78,6427
2023-05-28T14:36:26.600000+00:00,9094,100,2,1210,77,0,0,73,6050
2023-05-28T14:36:26.920000+00:00,9094,100,2,1210,77,0,0,68,5904
2023-05-28T14:36:27.161000+00:00,9094,0,2,1210,77,0,0,66,5628
2023-05-28T14:36:27.561000+00:00,9094,0,2,1210,77,0,0,65,5571
2023-05-28T14:36:27.921000+00:00,9094,0,2,1210,77,0,0,64,5374
2023-05-28T14:36:28.081000+00:00,9094,0,2,1210,77,0,0,63,5200
2023-05-28T14:36:28.441000+00:00,9094,0,2,1210,77,0,0,62,5126
2023-05-28T14:36:28.721000+00:00,9094,0,2,1210,77,0,5,61,5421
2023-05-28T14:36:28.921000+00:00,9094,0,2,1210,77,0,4,60,5459
2023-05-28T14:36:29.161000+00:00,9094,0,2,1210,77,0,16,60,5519
2023-05-28T14:36:29.481000+00:00,9094,0,2,1210,77,0,25,63,6156
2023-05-28T14:36:29.881000+00:00,9094,0,2,1210,77,0,41,73,6662
2023-05-28T14:36:30.121000+00:00,9094,0,2,1210,77,0,42,79,7284
2023-05-28T14:36:30.281000+00:00,9094,0,2,1210,77,0,43,84,7602
2023-05-28T14:36:30.481000+00:00,9094,0,2,1210,77,0,51,90,8141
2023-05-28T14:36:30.641000+00:00,9094,0,2,1210,77,0,52,93,8781
2023-05-28T14:36:30.921000+00:00,9094,0,2,1210,77,0,58,103,9321
2023-05-28T14:36:31.121000+00:00,9094,100,2,1210,77,0,0,106,9092
2023-05-28T14:36:31.481000+00:00,9094,100,2,1210,77,0,0,97,8173
2023-05-28T14:36:31.801000+00:00,9094,100,2,1210,77,0,0,88,7197
2023-05-28T14:36:32.001000+00:00,9094,100,2,1210,77,0,0,81,6963
2023-05-28T14:36:32.201000+00:00,9094,100,2,1210,77,0,0,75,8083
2023-05-28T14:36:32.560000+00:00,9094,100,1,1210,77,0,0,62,7085
2023-05-28T14:36:32.800000+00:00,9094,100,1,1210,77,0,0,57,6345
2023-05-28T14:36:33.160000+00:00,9094,100,1,1210,77,0,0,50,5843
2023-05-28T14:36:33.320000+00:00,9094,100,1,1210,77,0,0,48,5266
2023-05-28T14:36:33.561000+00:00,9094,100,1,1210,77,0,0,44,4864
2023-05-28T14:36:34.001000+00:00,9094,0,1,1210,77,0,0,42,4569
2023-05-28T14:36:34.201000+00:00,9094,0,1,1210,77,0,0,41,4394
2023-05-28T14:36:34.361000+00:00,9094,0,1,1210,77,0,0,40,4381
2023-05-28T14:36:34.761000+00:00,9094,0,1,1210,77,0,0,38,4097
2023-05-28T14:36:35.081000+00:00,9094,0,1,1210,77,0,1,36,4287
2023-05-28T14:36:35.361000+00:00,9094,0,1,1210,77,0,4,37,4265
2023-05-28T14:36:35.681000+00:00,9094,0,1,1210,77,0,3,38,4575
2023-05-28T14:36:36.041000+00:00,9094,0,1,1210,77,0,11,37,4921
2023-05-28T14:36:36.361000+00:00,9094,0,1,1210,77,0,15,44,5234
2023-05-28T14:36:36.641000+00:00,9094,0,1,1210,77,0,20,49,6158
2023-05-28T14:36:36.801000+00:00,9094,0,1,1210,77,0,21,53,6356
2023-05-28T14:36:37.001000+00:00,9094,0,1,1210,77,0,28,57,6983
2023-05-28T14:36:37.201000+00:00,9094,0,1,1210,77,0,29,61,7273
2023-05-28T14:36:37.361000+00:00,9094,0,1,1210,77,0,37,66,7990
2023-05-28T14:36:37.521000+00:00,9094,0,1,1210,77,0,44,69,8298
2023-05-28T14:36:37.801000+00:00,9094,0,1,1210,77,0,7,78,8295
2023-05-28T14:36:38.041000+00:00,9094,100,2,1210,77,0,0,74,6615
2023-05-28T14:36:38.281000+00:00,9094,100,2,1210,77,0,0,70,5808
2023-05-28T14:36:38.481000+00:00,9094,100,2,1210,77,0,0,66,5676
2023-05-28T14:36:38.721000+00:00,9094,0,2,1210,77,0,0,65,5634
2023-05-28T14:36:38.921000+00:00,9094,0,2,1210,77,0,0,65,5481
2023-05-28T14:36:39.280000+00:00,9094,0,2,1210,77,0,0,63,5284
2023-05-28T14:36:39.480000+00:00,9094,0,2,1210,77,0,0,62,5274
2023-05-28T14:36:39.760000+00:00,9094,0,2,1210,77,0,0,61,5181
2023-05-28T14:36:40.040000+00:00,9094,0,2,1210,77,0,10,60,5160
2023-05-28T14:36:40.321000+00:00,9094,0,2,1210,77,0,18,62,5583
2023-05-28T14:36:40.761000+00:00,9094,0,2,1210,77,0,30,71,6439
2023-05-28T14:36:41.161000+00:00,9094,0,2,1210,77,0,36,80,7295
2023-05-28T14:36:41.321000+00:00,9094,0,2,1210,77,0,39,82,7764
2023-05-28T14:36:41.561000+00:00,9094,0,2,1210,77,0,42,90,8042
2023-05-28T14:36:41.721000+00:00,9094,0,2,1210,77,0,29,92,8423
2023-05-28T14:36:41.921000+00:00,9094,100,2,1210,77,0,0,95,7556
2023-05-28T14:36:42.121000+00:00,9094,100,2,1210,77,0,0,89,7247
2023-05-28T14:36:42.281000+00:00,9094,100,2,1210,77,0,0,84,7096
2023-05-28T14:36:42.521000+00:00,9094,100,2,1210,77,0,0,79,6420
2023-05-28T14:36:42.681000+00:00,9094,100,2,1210,77,0,0,74,6294
2023-05-28T14:36:42.921000+00:00,9094,100,2,1210,77,0,0,74,6021
2023-05-28T14:36:43.161000+00:00,9094,100,2,1210,77,0,0,67,5774
2023-05-28T14:36:43.361000+00:00,9094,0,2,1210,77,0,0,66,5638
2023-05-28T14:36:43.641000+00:00,9094,0,2,1210,77,0,0,64,5325
2023-05-28T14:36:43.961000+00:00,9094,0,2,1210,77,0,0,61,5293
2023-05-28T14:36:44.201000+00:00,9094,0,2,1210,77,0,0,61,5052
2023-05-28T14:36:44.641000+00:00,9094,0,2,1210,77,0,13,59,5441
2023-05-28T14:36:44.881000+00:00,9094,0,2,1210,77,0,15,63,5436
2023-05-28T14:36:45.161000+00:00,9094,0,2,1210,77,0,18,66,5798
2023-05-28T14:36:45.321000+00:00,9094,0,2,1210,77,0,27,67,6148
2023-05-28T14:36:45.641000+00:00,9094,0,2,1210,77,0,34,70,6609
2023-05-28T14:36:45.920000+00:00,9094,0,2,1210,77,0,40,79,7063
2023-05-28T14:36:46.160000+00:00,9094,0,2,1210,77,0,44,85,8031
2023-05-28T14:36:46.360000+00:00,9094,0,2,1210,77,0,48,88,8869
2023-05-28T14:36:46.520000+00:00,9094,0,2,1210,77,0,48,92,9614
2023-05-28T14:36:46.921000+00:00,9094,0,2,1210,77,0,57,101,9174
2023-05-28T14:36:47.241000+00:00,9094,0,2,1210,77,0,62,110,9992
2023-05-28T14:36:47.401000+00:00,9094,0,2,1210,77,0,63,117,10390
2023-05-28T14:36:47.561000+00:00,9094,0,2,1210,77,0,67,123,10842
2023-05-28T14:36:47.801000+00:00,9094,0,2,1210,77,0,67,123,10694
2023-05-28T14:36:48.041000+00:00,9094,0,3,1210,77,0,72,135,10573
2023-05-28T14:36:48.281000+00:00,9094,0,3,1210,77,0,68,144,10800
2023-05-28T14:36:48.561000+00:00,9094,0,3,1210,77,0,73,153,10618
2023-05-28T14:36:48.961000+00:00,9094,0,4,1210,77,0,75,165,10195
2023-05-28T14:36:49.161000+00:00,9094,0,4,1210,77,0,79,170,10681
2023-05-28T14:36:49.361000+00:00,9094,0,4,1210,77,0,81,176,11069
2023-05-28T14:36:49.761000+00:00,9094,0,4,1210,77,0,89,189,11069
2023-05-28T14:36:50.001000+00:00,9094,0,4,1210,77,0,89,191,10312
2023-05-28T14:36:50.201000+00:00,9094,0,5,1210,77,0,100,198,10823
2023-05-28T14:36:50.601000+00:00,9094,0,5,1210,77,0,100,213,11427
2023-05-28T14:36:51.041000+00:00,9094,0,5,1210,77,0,100,224,11270
2023-05-28T14:36:51.401000+00:00,9094,0,6,1210,77,0,78,233,10589
2023-05-28T14:36:51.601000+00:00,9094,0,6,1210,77,0,76,233,10723
2023-05-28T14:36:51.921000+00:00,9094,0,6,1210,77,0,74,236,10725
2023-05-28T14:36:52.201000+00:00,9094,0,6,1210,77,0,100,238,10994
2023-05-28T14:36:52.361000+00:00,9094,0,6,1210,77,0,100,241,11064
2023-05-28T14:36:52.600000+00:00,9094,0,6,1210,77,0,100,246,11247
2023-05-28T14:36:52.840000+00:00,9094,0,6,1210,77,0,100,249,11405
2023-05-28T14:36:53+00:00,9094,0,6,1210,77,0,100,253,11588
2023-05-28T14:36:53.321000+00:00,9094,0,6,1210,77,0,100,258,11396
2023-05-28T14:36:53.561000+00:00,9094,0,6,1210,77,0,100,262,10421
2023-05-28T14:36:53.841000+00:00,9094,0,7,1210,77,0,100,264,10603
2023-05-28T14:36:54.001000+00:00,9094,0,7,1210,77,0,100,268,10739
2023-05-28T14:36:54.201000+00:00,9094,0,7,1210,77,0,100,271,10819
2023-05-28T14:36:54.441000+00:00,9094,100,7,1210,77,0,27,274,10725
2023-05-28T14:36:54.721000+00:00,9094,100,7,1210,77,0,0,254,9745
2023-05-28T14:36:54.921000+00:00,9094,100,7,1210,77,0,0,246,8986
2023-05-28T14:36:55.121000+00:00,9094,100,7,1210,77,0,0,222,8419
2023-05-28T14:36:55.521000+00:00,9094,100,7,1210,77,0,0,194,7497
2023-05-28T14:36:55.761000+00:00,9094,100,7,1210,77,0,0,188,7637
2023-05-28T14:36:56.041000+00:00,9094,100,6,1210,77,0,0,165,8727
2023-05-28T14:36:56.241000+00:00,9094,100,6,1210,77,0,0,156,9001
2023-05-28T14:36:56.561000+00:00,9094,100,4,1210,77,0,0,135,8014
2023-05-28T14:36:56.761000+00:00,9094,100,4,1210,77,0,0,126,9158
2023-05-28T14:36:56.921000+00:00,9094,100,3,1210,77,0,0,120,8318
2023-05-28T14:36:57.241000+00:00,9094,100,3,1210,77,0,0,108,8081
2023-05-28T14:36:57.561000+00:00,9094,100,3,1210,77,0,0,96,8013
2023-05-28T14:36:57.881000+00:00,9094,100,2,1210,77,0,0,86,6816
2023-05-28T14:36:58.161000+00:00,9094,100,2,1210,77,0,0,75,6266
2023-05-28T14:36:58.601000+00:00,9094,100,2,1210,77,0,0,69,5692
2023-05-28T14:36:58.761000+00:00,9094,100,2,1210,77,0,0,64,5675
2023-05-28T14:36:59.200000+00:00,9094,0,2,1210,77,0,0,60,4993
2023-05-28T14:36:59.440000+00:00,9094,0,2,1210,77,0,11,59,5225
2023-05-28T14:36:59.760000+00:00,9094,100,2,1210,77,0,0,58,5019
2023-05-28T14:37:00.081000+00:00,9094,0,2,1210,77,0,0,56,4620
2023-05-28T14:37:00.321000+00:00,9094,0,2,1210,77,0,0,53,4530
2023-05-28T14:37:00.721000+00:00,9094,0,2,1210,77,0,4,51,4373
2023-05-28T14:37:00.881000+00:00,9094,0,2,1210,77,0,11,50,4584
2023-05-28T14:37:01.161000+00:00,9094,0,2,1210,77,0,17,54,4609
2023-05-28T14:37:01.561000+00:00,9094,0,2,1210,77,0,29,60,5672
2023-05-28T14:37:01.921000+00:00,9094,0,2,1210,77,0,40,68,6220
2023-05-28T14:37:02.161000+00:00,9094,0,2,1210,77,0,40,75,6718
2023-05-28T14:37:02.321000+00:00,9094,0,2,1210,77,0,44,78,7267
2023-05-28T14:37:02.681000+00:00,9094,0,2,1210,77,0,50,89,8039
2023-05-28T14:37:02.881000+00:00,9094,0,2,1210,77,0,50,95,8444
2023-05-28T14:37:03.081000+00:00,9094,0,2,1210,77,0,53,100,8873
2023-05-28T14:37:03.281000+00:00,9094,0,2,1210,77,0,54,106,9247
2023-05-28T14:37:03.561000+00:00,9094,0,2,1210,77,0,64,115,10150
2023-05-28T14:37:03.801000+00:00,9094,0,2,1210,77,0,68,122,11034
2023-05-28T14:37:03.961000+00:00,9094,0,2,1210,77,0,68,129,11034
2023-05-28T14:37:04.441000+00:00,9094,0,3,1210,77,0,74,142,10948
2023-05-28T14:37:04.601000+00:00,9094,0,3,1210,77,0,74,148,11250
2023-05-28T14:37:04.921000+00:00,9094,0,3,1210,77,0,79,158,10657
2023-05-28T14:37:05.201000+00:00,9094,0,4,1210,77,0,79,168,10378
2023-05-28T14:37:05.601000+00:00,9094,0,4,1210,77,0,100,183,11688
2023-05-28T14:37:05.840000+00:00,9094,100,4,1210,77,0,5,187,11010
2023-05-28T14:37:06.240000+00:00,9094,100,4,1210,77,0,0,170,9600
2023-05-28T14:37:06.521000+00:00,9094,100,4,1210,77,0,0,151,8969
2023-05-28T14:37:06.721000+00:00,9094,100,4,1210,77,0,0,144,9077
2023-05-28T14:37:07.041000+00:00,9094,100,3,1210,77,0,0,138,9524
2023-05-28T14:37:07.481000+00:00,9094,100,3,1210,77,0,0,120,8795
2023-05-28T14:37:07.961000+00:00,9094,0,3,1210,77,0,0,110,7996
2023-05-28T14:37:08.161000+00:00,9094,0,3,1210,77,0,0,109,7923
2023-05-28T14:37:08.361000+00:00,9094,0,3,1210,77,0,13,107,7871
2023-05-28T14:37:08.561000+00:00,9094,0,3,1210,77,0,18,107,7688
2023-05-28T14:37:08.881000+00:00,9094,0,3,1210,77,0,28,106,7881
2023-05-28T14:37:09.041000+00:00,9094,0,3,1210,77,0,40,107,8074
2023-05-28T14:37:09.321000+00:00,9094,0,3,1210,77,0,50,110,8369
2023-05-28T14:37:09.561000+00:00,9094,0,3,1210,77,0,51,117,8825
2023-05-28T14:37:09.801000+00:00,9094,0,3,1210,77,0,56,120,9147
2023-05-28T14:37:10.001000+00:00,9094,0,3,1210,77,0,59,125,9489
2023-05-28T14:37:10.321000+00:00,9094,0,3,1210,77,0,67,133,10150
2023-05-28T14:37:10.521000+00:00,9094,0,3,1210,77,0,67,135,10270
2023-05-28T14:37:10.801000+00:00,9094,0,3,1210,77,0,71,146,11186
2023-05-28T14:37:10.961000+00:00,9094,0,3,1210,77,0,72,149,11228
2023-05-28T14:37:11.161000+00:00,9094,0,3,1210,77,0,72,157,11327
2023-05-28T14:37:11.321000+00:00,9094,0,4,1210,77,0,68,159,10382
2023-05-28T14:37:11.601000+00:00,9094,0,4,1210,77,0,41,163,9942
2023-05-28T14:37:12.081000+00:00,9094,0,4,1210,77,0,54,165,10273
2023-05-28T14:37:12.361000+00:00,9094,0,4,1210,77,0,54,167,10460
2023-05-28T14:37:12.560000+00:00,9094,0,4,1210,77,0,59,168,10704
2023-05-28T14:37:12.920000+00:00,9094,0,4,1210,77,0,69,171,10872
2023-05-28T14:37:13.241000+00:00,9094,0,4,1210,77,0,63,178,11146
2023-05-28T14:37:13.441000+00:00,9094,0,4,1210,77,0,69,179,10026
2023-05-28T14:37:13.601000+00:00,9094,0,4,1210,77,0,76,181,9400
2023-05-28T14:37:13.881000+00:00,9094,0,5,1210,77,0,100,188,9841
2023-05-28T14:37:14.121000+00:00,9094,100,5,1210,77,0,75,195,10205
2023-05-28T14:37:14.481000+00:00,9094,100,5,1210,77,0,0,169,8705
2023-05-28T14:37:14.681000+00:00,9094,100,5,1210,77,0,0,154,7930
2023-05-28T14:37:15.001000+00:00,9094,100,5,1210,77,0,0,137,8070
2023-05-28T14:37:15.361000+00:00,9094,100,3,1210,77,0,0,120,8681
2023-05-28T14:37:15.561000+00:00,9094,100,3,1210,77,0,0,116,8469
2023-05-28T14:37:15.841000+00:00,9094,100,3,1210,77,0,0,113,8011
2023-05-28T14:37:16.201000+00:00,9094,100,3,1210,77,0,0,105,7644
2023-05-28T14:37:16.521000+00:00,9094,0,3,1210,77,0,3,103,7516
2023-05-28T14:37:16.801000+00:00,9094,0,3,1210,77,0,0,102,7350
2023-05-28T14:37:17.161000+00:00,9094,0,3,1210,77,0,20,98,7426
2023-05-28T14:37:17.441000+00:00,9094,0,3,1210,77,0,41,99,7594
2023-05-28T14:37:17.601000+00:00,9094,0,3,1210,77,0,42,102,7651
2023-05-28T14:37:17.801000+00:00,9094,0,3,1210,77,0,45,105,8039
2023-05-28T14:37:18.001000+00:00,9094,0,3,1210,77,0,53,109,8293
2023-05-28T14:37:18.321000+00:00,9094,0,3,1210,77,0,65,117,9015
2023-05-28T14:37:18.561000+00:00,9094,0,3,1210,77,0,69,127,9313
2023-05-28T14:37:18.841000+00:00,9094,0,3,1210,77,0,86,135,10523
2023-05-28T14:37:19.240000+00:00,9094,0,3,1210,77,0,85,152,11684
2023-05-28T14:37:19.520000+00:00,9094,100,4,1210,77,0,42,164,10286
2023-05-28T14:37:19.721000+00:00,9094,100,4,1210,77,0,0,165,9633
2023-05-28T14:37:20.081000+00:00,9094,100,4,1210,77,0,0,150,9148
2023-05-28T14:37:20.241000+00:00,9094,100,4,1210,77,0,0,146,8592
2023-05-28T14:37:20.561000+00:00,9094,100,4,1210,77,0,0,127,8115
2023-05-28T14:37:20.801000+00:00,9094,100,4,1210,77,0,0,117,8636
2023-05-28T14:37:21.161000+00:00,9094,100,2,1210,77,0,0,98,8164
2023-05-28T14:37:21.321000+00:00,9094,100,2,1210,77,0,0,93,7529
2023-05-28T14:37:21.521000+00:00,9094,100,2,1210,77,0,0,84,6772
2023-05-28T14:37:21.921000+00:00,9094,100,2,1210,77,0,0,73,5862
2023-05-28T14:37:22.401000+00:00,9094,100,2,1210,77,0,0,61,5113
2023-05-28T14:37:22.601000+00:00,9094,0,2,1210,77,0,0,59,5065
2023-05-28T14:37:22.881000+00:00,9094,0,2,1210,77,0,0,57,4878
2023-05-28T14:37:23.201000+00:00,9094,0,2,1210,77,0,0,57,4673
2023-05-28T14:37:23.361000+00:00,9094,0,2,1210,77,0,0,55,4657
2023-05-28T14:37:23.521000+00:00,9094,0,2,1210,77,0,0,54,4572
2023-05-28T14:37:23.681000+00:00,9094,0,2,1210,77,0,0,53,4945
2023-05-28T14:37:23.961000+00:00,9094,0,2,1210,77,0,2,51,4310
2023-05-28T14:37:24.321000+00:00,9094,0,2,1210,77,0,18,53,4935
2023-05-28T14:37:24.481000+00:00,9094,0,2,1210,77,0,21,55,5099
2023-05-28T14:37:24.761000+00:00,9094,0,2,1210,77,0,27,60,5550
2023-05-28T14:37:24.921000+00:00,9094,0,2,1210,77,0,36,61,5701
2023-05-28T14:37:25.241000+00:00,9094,0,2,1210,77,0,46,68,6346
2023-05-28T14:37:25.601000+00:00,9094,0,2,1210,77,0,55,81,7429
2023-05-28T14:37:25.881000+00:00,9094,0,2,1210,77,0,60,92,8311
2023-05-28T14:37:26.160000+00:00,9094,0,2,1210,77,0,11,104,8552
2023-05-28T14:37:26.361000+00:00,9094,100,2,1210,77,0,0,99,8779
2023-05-28T14:37:26.641000+00:00,9094,100,2,1210,77,0,0,91,7269
2023-05-28T14:37:26.961000+00:00,9094,100,2,1210,77,0,0,78,6539
2023-05-28T14:37:27.161000+00:00,9094,100,2,1210,77,0,0,73,6284
2023-05-28T14:37:27.321000+00:00,9094,0,2,1210,77,0,0,72,6065
2023-05-28T14:37:27.561000+00:00,9094,0,2,1210,77,0,0,69,5919
2023-05-28T14:37:27.761000+00:00,9094,0,2,1210,77,0,0,69,5800
2023-05-28T14:37:27.961000+00:00,9094,0,2,1210,77,0,12,67,5850
2023-05-28T14:37:28.281000+00:00,9094,0,2,1210,77,0,25,67,6293
2023-05-28T14:37:28.561000+00:00,9094,0,2,1210,77,0,34,75,6362
2023-05-28T14:37:28.761000+00:00,9094,0,2,1210,77,0,48,81,7166
2023-05-28T14:37:29.201000+00:00,9094,0,2,1210,77,0,62,97,8750
2023-05-28T14:37:29.401000+00:00,9094,0,2,1210,77,0,62,105,9323
2023-05-28T14:37:29.561000+00:00,9094,0,2,1210,77,0,62,111,9861
2023-05-28T14:37:29.801000+00:00,9094,0,2,1210,77,0,68,118,10523
2023-05-28T14:37:30.001000+00:00,9094,0,2,1210,77,0,68,121,10383
2023-05-28T14:37:30.161000+00:00,9094,0,3,1210,77,0,81,134,10036
2023-05-28T14:37:30.401000+00:00,9094,0,3,1210,77,0,84,143,10811
2023-05-28T14:37:30.601000+00:00,9094,0,3,1210,77,0,91,147,11312
2023-05-28T14:37:30.801000+00:00,9094,0,3,1210,77,0,100,160,10314
2023-05-28T14:37:31.081000+00:00,9094,0,4,1210,77,0,100,174,10770
2023-05-28T14:37:31.241000+00:00,9094,0,4,1210,77,0,100,178,11496
2023-05-28T14:37:31.521000+00:00,9094,0,4,1210,77,0,100,190,11353
2023-05-28T14:37:31.801000+00:00,9094,0,5,1210,77,0,100,201,10740
2023-05-28T14:37:32.081000+00:00,9094,0,5,1210,77,0,100,210,11255
2023-05-28T14:37:32.281000+00:00,9094,0,5,1210,77,0,100,216,11462
2023-05-28T14:37:32.521000+00:00,9094,0,5,1210,77,0,100,222,11829
2023-05-28T14:37:32.881000+00:00,9094,0,5,1210,77,0,100,232,11285
2023-05-28T14:37:33.241000+00:00,9094,0,6,1210,77,0,100,238,11015
2023-05-28T14:37:33.521000+00:00,9094,0,6,1210,77,0,100,245,11255
2023-05-28T14:37:33.681000+00:00,9094,0,6,1210,77,0,100,250,11323
2023-05-28T14:37:33.841000+00:00,9094,0,6,1210,77,0,100,251,11477
2023-05-28T14:37:34.081000+00:00,9094,0,6,1210,77,0,100,255,11599
2023-05-28T14:37:34.321000+00:00,9094,0,6,1210,77,0,100,257,11422
2023-05-28T14:37:34.721000+00:00,9094,0,7,1210,77,0,100,263,10540
2023-05-28T14:37:35.121000+00:00,9094,0,7,1210,77,0,7,263,10090
2023-05-28T14:37:35.441000+00:00,9094,100,7,1210,77,0,0,242,9170
2023-05-28T14:37:35.721000+00:00,9094,100,7,1210,77,0,0,221,8380
2023-05-28T14:37:35.921000+00:00,9094,100,7,1210,77,0,0,209,7851
2023-05-28T14:37:36.121000+00:00,9094,100,7,1210,77,0,0,196,7400
2023-05-28T14:37:36.321000+00:00,9094,100,7,1210,77,0,0,184,7854
2023-05-28T14:37:36.481000+00:00,9094,100,7,1210,77,0,0,172,7730
2023-05-28T14:37:36.681000+00:00,9094,100,7,1210,77,0,0,159,8668
2023-05-28T14:37:36.921000+00:00,9094,100,6,1210,77,0,0,148,8974
2023-05-28T14:37:37.161000+00:00,9094,100,4,1210,77,0,0,132,7982
2023-05-28T14:37:37.521000+00:00,9094,100,3,1210,77,0,0,122,8110
2023-05-28T14:37:37.841000+00:00,9094,100,3,1210,77,0,0,109,7032
2023-05-28T14:37:38.041000+00:00,9094,100,3,1210,77,0,0,96,6461
2023-05-28T14:37:38.241000+00:00,9094,100,3,1210,77,0,0,90,6197
2023-05-28T14:37:38.441000+00:00,9094,100,3,1210,77,0,0,85,6005
2023-05-28T14:37:38.881000+00:00,9094,0,3,1210,77,0,0,80,5765
2023-05-28T14:37:39.241000+00:00,9094,0,3,1210,77,0,6,77,6018
2023-05-28T14:37:39.521000+00:00,9094,0,3,1210,77,0,15,77,5969
2023-05-28T14:37:39.721000+00:00,9094,0,3,1210,77,0,20,78,6057
2023-05-28T14:37:39.881000+00:00,9094,0,3,1210,77,0,25,80,6028
2023-05-28T14:37:40.121000+00:00,9094,0,3,1210,77,0,38,83,6400
2023-05-28T14:37:40.361000+00:00,9094,0,3,1210,77,0,45,86,6802
2023-05-28T14:37:40.521000+00:00,9094,0,3,1210,77,0,47,91,7117
2023-05-28T14:37:40.961000+00:00,9094,0,3,1210,77,0,56,100,7777
2023-05-28T14:37:41.361000+00:00,9094,0,3,1210,77,0,63,116,8844
2023-05-28T14:37:41.561000+00:00,9094,0,3,1210,77,0,67,122,9432
2023-05-28T14:37:41.801000+00:00,9094,0,3,1210,77,0,71,125,9926
2023-05-28T14:37:42.161000+00:00,9094,0,3,1210,77,0,72,140,10536
2023-05-28T14:37:42.441000+00:00,9094,0,3,1210,77,0,83,146,10638
2023-05-28T14:37:42.601000+00:00,9094,0,3,1210,77,0,77,153,9872
2023-05-28T14:37:42.881000+00:00,9094,0,4,1210,77,0,86,162,10375
2023-05-28T14:37:43.081000+00:00,9094,0,4,1210,77,0,84,169,10675
2023-05-28T14:37:43.361000+00:00,9094,0,4,1210,77,0,92,178,12109
2023-05-28T14:37:43.601000+00:00,9094,0,4,1210,77,0,94,185,10692
2023-05-28T14:37:43.841000+00:00,9094,0,5,1210,77,0,100,190,10308
2023-05-28T14:37:44.041000+00:00,9094,0,5,1210,77,0,100,196,10446
2023-05-28T14:37:44.361000+00:00,9094,0,5,1210,77,0,64,205,10690
2023-05-28T14:37:44.561000+00:00,9094,100,5,1210,77,0,41,202,10559
2023-05-28T14:37:44.801000+00:00,9094,100,5,1210,77,0,50,197,10283
2023-05-28T14:37:45.081000+00:00,9094,100,5,1210,77,0,49,196,10211
2023-05-28T14:37:45.441000+00:00,9094,100,5,1210,77,0,50,194,10048
2023-05-28T14:37:45.681000+00:00,9094,0,5,1210,77,0,47,192,9946
2023-05-28T14:37:46.002000+00:00,9094,0,5,1210,77,0,44,188,9844
2023-05-28T14:37:46.161000+00:00,9094,0,5,1210,77,0,49,187,9782
2023-05-28T14:37:46.481000+00:00,9094,0,5,1210,77,0,60,187,9846
2023-05-28T14:37:46.641000+00:00,9094,0,5,1210,77,0,69,188,10041
2023-05-28T14:37:46.921000+00:00,9094,0,5,1210,77,0,86,191,10351
2023-05-28T14:37:47.161000+00:00,9094,0,5,1210,77,0,100,200,10733
2023-05-28T14:37:47.361000+00:00,9094,0,5,1210,77,0,100,200,10996
2023-05-28T14:37:47.561000+00:00,9094,0,5,1210,77,0,100,212,11262
2023-05-28T14:37:47.921000+00:00,9094,100,5,1210,77,0,49,215,10282
2023-05-28T14:37:48.161000+00:00,9094,100,6,1210,77,0,0,212,9384
2023-05-28T14:37:48.521000+00:00,9094,100,6,1210,77,0,0,202,8833
2023-05-28T14:37:48.681000+00:00,9094,100,6,1210,77,0,0,196,8716
2023-05-28T14:37:49.001000+00:00,9094,100,6,1210,77,0,0,182,8599
2023-05-28T14:37:49.321000+00:00,9094,100,5,1210,77,0,0,169,8792
2023-05-28T14:37:49.601000+00:00,9094,100,5,1210,77,0,0,161,9799
2023-05-28T14:37:49.881000+00:00,9094,100,4,1210,77,0,0,150,9140
2023-05-28T14:37:50.201000+00:00,9094,100,4,1210,77,0,0,141,8412
2023-05-28T14:37:50.441000+00:00,9094,100,4,1210,77,0,0,136,8153
2023-05-28T14:37:50.841000+00:00,9094,100,4,1210,77,0,0,129,7801
2023-05-28T14:37:51.241000+00:00,9094,100,4,1210,77,0,0,122,7381
2023-05-28T14:37:51.441000+00:00,9094,0,4,1210,77,0,0,119,7383
