date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T14:50:35.884000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:36.204000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:36.644000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:37.004000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:37.164000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:37.364000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:37.604000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:37.763000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:38.123000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:38.283000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:38.563000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:38.883000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:39.203000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:39.403000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:39.683000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:39.843000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:40.083000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:40.323000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:40.523000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:40.763000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:41.043000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:41.363000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:41.563000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:42.043000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:42.404000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:42.804000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:43.044000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:43.204000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:43.444000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:43.724000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:44.084000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:44.244000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:44.443000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:44.723000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:44.963000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:45.163000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:45.483000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:45.803000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:45.963000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:46.203000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:46.523000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:46.843000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:47.163000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:47.403000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:47.643000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:47.843000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:48.003000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:48.163000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:48.323000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:48.603000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:48.884000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:49.284000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:49.484000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:49.684000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:50.044000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:50.284000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:50.444000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:50.724000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:50.924000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:51.084000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:51.483000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:51.683000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:52.083000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:52.283000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:52.483000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:52.763000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:53.123000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:53.363000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:53.603000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:53.763000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:54.243000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:54.563000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:54.803000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:55.003000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:55.484000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:55.724000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:56.044000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:56.364000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:56.724000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:57.124000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:57.364000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:57.564000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:57.883000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:58.083000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:58.323000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:58.483000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:58.763000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:58.963000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:59.163000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:59.323000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:59.603000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:59.803000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:50:59.963000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:00.123000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:00.283000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:00.563000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:00.843000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:01.243000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:01.563000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:01.884000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:02.044000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:02.204000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:02.404000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:02.764000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:03.084000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:03.284000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:03.564000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:03.884000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:04.084000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:04.244000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:04.444000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:04.643000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:04.803000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:05.003000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:05.203000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:05.403000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:05.723000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:06.163000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:06.363000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:06.523000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:07.003000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:07.283000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:07.603000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:08.003000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:08.163000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:08.363000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:08.604000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:08.804000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:09.004000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:09.164000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:09.404000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:09.684000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:10.004000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:10.204000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:10.484000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:10.724000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:10.884000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:11.124000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:11.283000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:11.523000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:11.963000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:12.163000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:12.403000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:12.603000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:12.923000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:13.203000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:13.483000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:13.843000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:14.003000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:14.163000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:14.483000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:14.643000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:15.124000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:15.364000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:15.644000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:15.924000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:16.164000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:16.364000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:16.524000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:16.964000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:17.164000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:17.524000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:17.684000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:17.963000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:18.123000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:18.403000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:18.803000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:19.003000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:19.163000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:19.323000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:19.643000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:19.923000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:20.163000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:20.403000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:20.603000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:20.923000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:21.243000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:21.443000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:21.604000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:21.924000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:22.244000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:22.484000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:22.764000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:22.964000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:23.244000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:23.444000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:23.604000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:23.884000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:24.044000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:24.244000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:24.444000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:24.803000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:25.163000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:25.403000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:25.603000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:25.923000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:26.243000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:26.443000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:26.603000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:27.043000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:27.483000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:27.843000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:28.083000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:28.364000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:28.564000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:28.844000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:29.124000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:29.484000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:29.724000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:29.964000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:30.364000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:30.564000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:30.844000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:31.004000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:31.324000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:31.523000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:31.723000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:31.883000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:32.083000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:32.283000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:32.603000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:32.883000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:33.243000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:33.563000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:33.843000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:34.163000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:34.403000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:34.723000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:35.004000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:35.324000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:35.764000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:35.964000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:36.284000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:36.524000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:36.724000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:37.164000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:37.484000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:37.724000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:38.044000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:38.243000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:38.483000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:38.723000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:39.043000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:39.363000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:39.643000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:39.803000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:40.043000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:40.323000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:40.643000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:40.803000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:41.123000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:41.484000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:41.764000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:42.124000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:42.364000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:42.564000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:42.924000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:43.164000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:43.484000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:43.884000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:44.044000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:44.244000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:44.564000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:44.843000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:45.043000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:45.243000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:45.523000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:45.803000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:46.123000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:46.283000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:46.443000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:46.603000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:46.803000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:47.003000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:47.243000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:47.443000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:47.683000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:47.884000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:48.164000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:48.444000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:48.644000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:48.964000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:49.124000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:49.364000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:49.524000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:49.724000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:49.884000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:50.084000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:50.444000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:50.804000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:51.084000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:51.444000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:51.683000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:52.043000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:52.443000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:52.683000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:52.883000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:53.083000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:53.403000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:53.643000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:53.843000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:54.003000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:54.203000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:54.443000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:54.604000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:54.924000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:55.284000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:55.484000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:55.764000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:55.964000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:56.204000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:56.404000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:56.844000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:57.244000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:57.444000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:57.684000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:57.884000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:58.243000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:58.563000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:58.763000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:59.083000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:59.243000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:59.443000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:51:59.883000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:00.083000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:00.363000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:00.603000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:00.923000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:01.364000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:01.524000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:01.884000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:02.124000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:02.404000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:02.724000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:02.924000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:03.164000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:03.404000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:03.564000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:04.044000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:04.244000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:04.404000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:04.724000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:05.043000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:05.403000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:05.563000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:05.803000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:06.123000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:06.443000+00:00,9094,104,0,1210,18,0,104,0,0
2023-05-28T14:52:06.763000+00:00,9094,104,0,1210,18,0,104,0,0
